reviewId,content,score
bf7fb5fb-1c7f-447a-91ff-beafd45b041d,Obviously ★★★★★,5
7c3518e5-62ee-4248-b7f5-7866ae2b3c65,Good,5
b26d5c54-e0f4-4169-b0db-50cd41d2b8c9,Very good service,5
661dec22-ccfd-4290-bf9d-35892e1bb8bf,good,5
d5448cd8-4dbc-425d-a7a8-62da13191f47,Amazing 😍,5
5d36f8c5-1392-420e-bbca-deff26bf41de,Try it,1
6c65c824-5958-402e-b3b2-665a4edd5459,U missed,5
4fb555b3-9328-454e-bcf4-c36ae1eccf00,It's good and reliable,2
7ddc09c1-dcae-4e02-9476-0dc56a7c9415,Nice,5
a8473f37-8b77-417f-8819-736900648d81,It's going well,5
332096a7-1657-406d-9e15-418f471c4c89,In this app we have new frinds from different states and countries and we chart with them . And we can veiw some updates. 😍😍💕🎈,5
296e1030-5ba9-4e83-ba6f-b0b69d0a1eac,So exciting,5
aeb31367-0734-4de6-add6-c935d2f48707,HAVE ALWAYS LOVE 'LITE' #USofA,5
8bc96e3e-8d35-488b-9c3c-715e087ba276,Wonderfully blessed this is original Facebook lite,5
b7fd2e06-7405-4e39-b97c-00a957744ba1,doog,2
89fe397c-bdfa-43c8-8ddf-c1f3d33fd7a7,What is with the sound on videos randoy disappearing?,2
a33aa3bc-27d9-4ab4-b125-933f29c93ad7,Nice,5
46496658-5541-49ac-bf0f-d14c26a00553,Nice,5
e616c063-1e95-445e-b567-d81b95eafb51,Good afternoon baby,2
b7d1f611-2126-4890-8f32-7873f340f765,"In short, this is the best app",5
45640b26-7c86-457d-abb2-17650d0eee33,App keeps crashing on maxwest astro a63,1
f1672698-8259-4c9d-bae6-2453036fe7e2,Best apps,5
9ba0fa25-47dc-48b1-acaa-cc5b2acb31d7,good,3
21992ae9-2608-42df-a2c6-fc9a36bb9111,I need to open Facebook,5
8c78e06c-b099-467c-b9d1-9e9f20b90119,madan aadivasi,3
a826d784-1515-4e3b-8e1c-dc002968197d,Mdasik,5
4d7ea856-e564-4a26-bc61-5790a5ffa75d,good,1
b124cff4-b9f5-4d89-8bb9-9f50bf319cb5,"It was nice and sharp ,but i can not be used to write message",5
83d77ba9-9f28-4f20-b3a9-2aafb6688690,Urmila,5
5c73e952-8e2d-4f96-8c75-1c432127ee6e,",🤮🤮🤢🤢🤢🤢🤢🤢🤢❌❌❎❎❎👎",1
88d36f64-03ae-4184-a506-3207c90123c1,mast,3
a79eb0a0-d53d-4411-812b-59f4cf201e17,the goat f.lite cr7,5
a2537971-da0d-458c-b71c-886ee7f03217,good,5
bc5a38cc-7131-4558-ad2e-78dd39d26459,Facebook is great app,5
5d81dfe5-ed7f-4f63-9706-dd4eef69410d,Good,5
169c4fe3-a7cc-4329-ac0f-16b126ddadf4,Good,4
79be6ad2-ef39-4075-99a5-478ef74dfa34,Anek sundor,5
69017b95-acbc-4f7f-af6e-df415dab9a64,Im satisfied,5
45da5ff1-8b03-4c7d-92e8-168177f7cd83,excellent,5
92f99040-6952-4d4e-80a3-654ed1f559aa,Facebook,5
56244335-4ee5-4bdb-8158-d8be9a468b7e,Md. Sajjad,4
ca1138b4-3592-423e-b982-ea3df336ba84,Zxc....,3
adc3e89f-ef7d-448b-bfe0-0f7672d95734,it's very interesting,4
1839c835-6391-48bc-b54e-858a7b5336c5,Bad app,1
512f5800-bb3e-49a7-a8c4-cab61e0dab24,Good 👍,5
9558d453-7ea0-4adc-9cd8-22a41c13ff0b,❤️❤️❤️,5
277eb525-43c7-480f-9011-1978b9f38ec5,so good,5
6dd302a9-ee9d-498c-9549-29453af7c9e0,Good,5
9e5f20d2-d5f0-4233-96d6-2f0230260665,Great app,5
2971aec6-8d48-4f27-9ab2-08181d0ebe69,I love this app,5
d126ab6f-5786-432e-8739-db3f8c6d2279,bruh remove this end to end encryption,5
a908faa2-f723-45e2-b774-88b3c18b487e,Nice,5
dea7284a-3655-4b26-ade1-7fb65a290399,Done,4
ab1a1c84-ee62-4954-b3c3-df9594714821,Figkn,5
7b239397-951e-4da5-828a-f563cdbad82e,"Feed gets refreshed on its own, and it's so annoying! But hey, free data messagin icool af",3
6259009a-13c1-4a45-b72f-b51ed9a05c84,"I can't run Facebook. I can't even go into my settings. And I can't even see the newsfeed. When I try to do anything, it exits the app.please fix your app so i can log in",1
ac9b8b5b-30af-4941-9d68-55a8b984ab74,Tumpa Singha,2
177db972-fb65-45c8-a584-ceb24ddbffe7,Olusola,5
89ab0f4b-f479-4047-bba2-40a3771f49f0,Facebook is not responding to my phone it's in and out every time I try to log in,1
b931eccf-20d9-4951-96ff-ef61048b7865,Best app in the world,5
a5c20791-d5c9-4f33-9b1b-0862373bdec3,Quality,5
ec820f1d-656c-4de3-9946-0b0cda0a6268,It was not easy for me to restore my Facebook lite,5
ede79caa-1184-4c85-8be7-3cfa8d043a82,Report,5
b3ab293d-ad66-40e8-9460-528bf6524207,Got chance to learn English in india it's a wonderful experience I like it,5
df92de2e-4ab0-4b01-8550-d3db05ef65a8,Good,5
1912453e-a6e4-43ef-9bf4-4a3e83c48996,How So Good Facebook,2
3f0b8218-ec19-4c4b-b729-1e4113d080ef,It's good to me and to the society,5
3f44801f-ba1a-457b-96dd-b15c904fbb0d,ok,5
a26360b4-be10-4ec6-a7b9-c8e522954bfd,Why is Mark behaving like this?😡😡 I created an account I posted a bicycle 🚲🚲 on marketplace I'm after I post my product her disabled my account her has done this several times please 🥺 I don't like it mark stop 🛑 what you are doing mark stop what you are doing please,1
de943914-e4e2-4b2c-8221-d1fc02bc7998,Don't show comment,1
9279305a-f009-4434-aadc-263bdf3af569,Niçe,5
451b3433-f391-479e-a7ff-0a2661bc1ae3,Good,5
cc07547e-fdd6-4be2-8d13-efe0ee2ec6bb,good,5
52da573f-38e5-4a8a-9d80-42436a0dd2ac,so ganda,5
f1abac71-095c-48bd-af6a-3db3d17f3515,guddusah,2
2fefc445-f5ea-4cae-b1de-671e30185bfe,عمر راشد,5
d5954e69-8a54-4fc2-826f-0631a0cf30a4,This app is good and best,5
1fe76311-6459-46d3-953a-447457121fd7,So smoothly,4
8ab17e45-08d7-4282-a157-e86380b4b4be,Great,5
90e5fac0-8e86-4911-a928-eef5ec653a49,If you cant lose it all and recover it again you are not a great hustler,1
ab66d131-9c2c-4108-ade3-de3a8c0eb303,vary nice,4
c22ff192-78c2-463d-8e6d-fab80b9986de,The apps is disapoint me,1
dd772fd1-e9ec-498d-9f7d-30d5e0eb5fcf,it's a unfair facebook.i for get my passwords and emails.so I make a new account to get back on line.but something go messed up so please so please help me back on line,5
ed897487-e8bf-4177-a712-8994164fd9b7,R.k.Yadav. tarwara,5
b22134c0-ec03-4c29-9244-082ebbbb47dd,Rupesh,2
6cc5032b-f6c9-4101-a0de-9ee46f52efd4,Great 👌,5
8a204326-06f6-4995-bf39-e8b7454f1204,Amazing!!!!!!,5
588a8353-b77a-409a-a5da-eefcce74626b,"z xxx o,, 💙 asw a a esse. Ok",2
c1a20c26-7157-48ba-8b62-9962cd15b059,Oh awaywith 8for I m,5
43fc2232-8cf1-4bb3-9495-96312bfcc2f8,Great app😄😄😄😄😄😍,5
f5da6424-734c-42e1-8fe6-e7b79bd57e0b,Cute,3
bc743cb9-a5c1-4cbf-8081-5f080a98d1f5,Good ap connection of people,5
520a84e1-e442-49c4-9c72-b68a114849af,good good,5
1f5850ee-f6f9-4437-9ba4-3a0b491ee4e1,Good,2
05cb12d5-ca3a-4e5b-a7d2-99ffddae262c,Nice,5
539deaed-71b4-4c0c-9c03-f48889890581,I don’t like the new update. All the posts on Facebook Lite have no comments because it seems like they were deleted and can't be seen. Is there any chance to get them back? Do something !,2
36b434aa-b604-4dc1-95d3-b8c2d86d0628,It makes me feel closer to family and friends Thats why i am rating them 4 stars,4
e4df4a04-8819-41bd-9f98-4775fb2859db,I Like Facebook Lite Because He Attached To Messenger I Recommend This !!!,5
526e54ea-4313-4702-baa7-51c3aefd7c6e,I can't access my chats and my messages in my Facebook account,2
9bbb9714-56a2-4161-a4bf-042f34bbaac8,It is so nice,5
40aee68b-b8ed-4d62-9002-e5cf5e6a38de,doesn't even download,1
e4c116d1-a70e-4f43-b1ba-d03f08a593c1,Why do you update this? The app become less userfreindly from your update to update. we need to use a mod version that can't be updated automatically as the app is autoapdated even if we didn't update. it. Your updates make the app from good to bad and finally worst.,3
01db4493-8673-4ec3-99cd-1c43bbf27860,Wow,5
4dfadba6-a405-4822-ac9d-eb53e2297c48,Very good,1
464fdc59-a3ff-450d-959c-e9cc8d95fef9,Op,5
9c2af4d7-30c8-4eee-bf09-6072ed253241,Nice,3
d7bb0288-7bfd-4303-b7a2-8471c4a4275b,Very nice 🙂,5
886fad7b-2413-4a9c-a358-2a606faff8c2,jeffrey canumay,4
86f85658-2d74-4405-888c-514261c01479,Im happt,1
714f299d-db33-4aad-865a-82ead08314e1,❤️❤️❤️,5
ec50d526-7e29-44d5-8df6-ff9ad3969b50,it's been useless using fb lite because new videos don't reload automatically,5
a19fd038-8d7c-44cd-be7f-f9f432224e30,Love,2
de9f90e8-639a-412e-b37c-ceb523ce29be,Gwarimpa. Abuja,5
79823382-386a-4d79-9329-e41bb679f0b7,Sorry,1
7b195a03-22b5-4795-9f3b-eb4e17aee9a9,Best ever,5
a6508217-ffed-420f-96bc-4c310a2fd078,Gym and o IL LL really ry,3
724cbf01-44d5-4211-ad5d-5a52beb3ffd7,I loved this app,5
b8b93a0c-82d2-40c1-a854-b4c0a6a0a9fe,Very nice,5
50f7f5e0-20da-46fa-a3bf-cf9e2daab557,Good one I like it,5
172b17e2-32e4-49a5-a38c-c52421f3a5e9,TUNDEMD,5
0c360fe4-7824-4c6c-bbf5-af2d5cd5221b,Ok,5
05d98d3b-b99e-4165-85b6-76f993b9ea8d,Might be changed,3
1f02f902-61c8-4e5d-b49c-794622523aad,Good,5
092f80da-f3a8-452e-9ca4-886edf28a480,Great one,5
5e21ac55-ee32-4928-a88a-a7bb5ebbea91,Wishing well,5
9b71d731-6a65-47c1-90cd-24493223d830,Tshedy,5
6d2eb207-f577-4a50-9d48-0865a103af55,Omb,2
ade6e6d6-18e5-427c-8b18-9876ce67cdc3,"End to end encryption is so annoying it makes your app not useful.. it literally doesn't help us, even you've got that pin it doesn't show some messages sometimes it doesn't even receive new message..that update is the worst one it's not good it will lead you to downfall",1
9900d32c-a77b-4b1d-aded-367422d139ff,Davorofelix,5
79748d56-bd99-4200-996c-a1cb8651914f,"THIS app is not a good, so bad becuse this is every time use i dont not a like sometimes",1
1d1c75e8-d3e4-4332-9260-228795a91b49,Describe,4
5f84dbb0-85f8-4871-8b7a-fcf8638fd134,Defficult to open fb,5
578a6936-174d-4d55-bc0d-4583c0256df5,simply good,4
5cd27f77-a580-4f4e-94c3-7edb11d02bc1,Wow its a wonder l love it so love it so much well done on the wonderful app,5
c5996098-fb36-4bd5-8d5b-662295a24232,Because i can talk with friends and family,5
b8121626-fb2a-48ed-8536-b643f28aba13,Going good,5
dea33e47-ad59-42df-a3aa-fb4aa9492ee1,Great,5
2883ad43-8952-43ef-807d-53cb56b19881,nice app,5
57fd7911-5096-4696-b428-ba1dcd01bc81,5 years,5
1d33d750-5fb9-4490-9788-d279515101ad,Happy,5
4f60c3ad-1b85-46f5-83e9-3dec9792549d,nc app,5
7c8e94dc-2b90-4799-aaa8-36767b94a1f0,Great,5
821ba2fe-a4f7-460c-a0b3-cbd826401d6d,I in,5
865db918-4a82-43ae-8507-607a2c9f9006,Vishal tiwari 0645,5
cfad3d40-7cea-4bfc-8e24-125b6fd59111,Patience eteng,3
78bca96e-f690-4875-9e6e-7a9cc246f49f,Which type of useless update is this I can't log into Me acct again,1
050b0443-8a90-491b-8cdf-853da38f8520,It's very satisfying,5
3b287412-99a7-4bba-835c-631bd6b7dd42,This is the best app ever i found my soulmate here... 😊😉😏 but now i wonder why it keeps hanging,3
52e7aa47-ca3d-44aa-81aa-9d1f9080c8fd,Nice,4
6fb0dd14-f745-49fa-b8b5-0fbd870f81fe,নাইস,5
0fe23d2c-b5d7-4a75-b145-a5ca3e963bce,cool for vibing,5
7a676e99-4774-4d3a-ad71-66f8d81bbac3,Good,5
b1498498-b075-4a90-a42a-d55957a241a7,"I really gonna give it over 💯%good 💝,I enjoys my experience here,I love everything about this 🥰,💯❤️♥️🇺🇸",5
3bd4819c-d59a-42a5-aaa4-d2be6ccad1d7,This app is good,5
46a460aa-a2bc-455d-a54d-b8b111e89457,Klo,5
c1802915-02ab-4e29-8c08-6e45d8353e32,Its 5 🌟 but i giving 1 🌟 because Facebook showing me nude and i multiple times hide them and report them but they are not stop,1
4767aa90-c91a-490d-88be-19209f99ab7f,Not bad,2
9b8f7d5c-03f1-43a5-aac7-7ba14ac4eada,Nice,5
2a2350bd-251c-4200-b361-2b42efd5edca,Calculator Oro,1
c2abaf0f-089b-4c04-af97-825ef3552c35,Is good,4
664119d6-9522-4f63-a293-b21009af0aa3,Help me with the following ad or downloading please,5
a14af81b-9262-4f5b-86a2-c1268cc91be3,It is a good app ❤️,5
71d39417-0a15-45f7-adea-182ee42e8c3e,Good,5
b96b9b28-0cfe-45d3-827f-db09737e611c,It's going great,5
d579b49e-3713-4a66-96c1-0365703b1d33,Totally awesome,3
b136589a-1f71-4d80-90de-e394783b2221,In many views better but on msger some messages r not appearing properly,4
8b949ae3-ff28-4a26-9b43-5becdd420414,Messages can't be accessed through this app,1
f063fd21-fc59-4936-a523-8fceddd9be43,too good,5
9240d50c-c348-4c86-96e4-1ab60bdb6b85,My divec fb lite conect no plz my app silect app bf lite♥️🥀,1
12352e39-58bb-422f-b8e1-5ca28e29fdfe,Super,5
ce074be1-1be3-41ee-995f-f9552acb6b90,Fast and real,3
5d09c4d2-1d7b-4e5b-bd02-a458edd6c8bc,Hey you're doing great but my Facebook account is not showing my reels option to create my reels but you're unable to do that for me since I contacted your customer support and help up till now. please I you to do it for me,4
5718e853-573f-49ba-ae98-6c5888ece53a,Good,5
58c6e207-6dce-45c8-a99e-96d2cc110b9a,Facebook lite cannot load,1
4cd69984-6c4c-48de-9037-6d22c431f26e,great 👌,5
007642c1-708f-4246-ae6b-e2a2eeb83bd1,Good,5
180bc3d4-d2df-457a-a2b9-574ac9c30e18,I just like it was u can get ur friends that u were not together,5
56fe3143-a1dd-4575-89e8-cb46d9e1caa0,"Alot of features don't work properly like they use to before, I am pissed of and tired of such, fix this application like before Zuckerberg,",1
b5b080b0-ff98-44dc-b0a6-b104f9b340a4,: mp,2
a768c74f-4edd-4270-98d1-fd90273b0678,Some one else has been sent using jobs,5
0ffacac9-688d-4369-a0d9-dc59d7f15615,This app is great,5
db307ee5-f143-473e-9506-11a781c7c439,"Excellent app for saving data, if you don't mind the static basic look of the app. There's absolutely no difference",5
5b62d901-f5fa-414f-a793-de07e79b481e,This updated facebook lite is no good.When you want to send a friend request and click on add as friends it does not add and keeps saying error has occurred.Sort the nitty gritty bugs out for once and for all on facebook.Its really annoying.This facebook does not actually deserve even one star but none.,1
457c67d0-4eb9-4b8b-99db-da5eccc39205,good,5
d0371cda-64aa-4c7e-96fc-821ed4668676,It's forcing me to go to messenger It doesn't want to update And no more free mode This app killed it's self,1
047c1e7e-c3de-42a6-9028-28ffb9f9527e,It not open,2
47a4b10c-0668-48f2-b8e4-42bcaf2f500f,best app,5
6cd49f19-9b61-45c0-bde0-f8ec06e1ac33,Its on the Sicklerville its one so,5
5dfe21b5-30be-4823-b750-a1821ce29d13,🤗,5
2d07bc0b-788a-4ec9-bf6f-a2a9cd31735a,"u change my live , I love you too much Facebook.",5
23fed9a8-a81f-43ca-ae3e-7139ea02f0bb,Hallo my people,4
82d69a02-fe00-4853-94b2-ae61aa75fba3,I want to u pdate my account,5
a539bb76-370b-4321-b460-2691b432b3ba,It would have been better if the free went on after the end of the MB🧡,5
66630468-f7de-4f56-991b-45ad1bfad794,Good,4
7163f30b-1fe1-4fe5-952d-dc2d51a0ebd8,jan Mohammed Pakistan Kalat,5
3c7f94e2-0944-441d-ac57-a70d98cd0167,What I don't like with Facebook lite is that you can save video to your gallery,3
9be3d0ee-fb99-4be0-b3c6-dd275158af6b,I like it,4
6161fc32-5641-4c6d-abe3-7401fb143beb,Massage not open,5
f65f5989-abde-47fe-9ec0-edd5182585d1,Gh Mohammad Tantry,3
68b94e71-b630-4277-8ff7-ccaf66b9e6aa,Help with my homework because it has Meta AI,2
58c21503-a69d-44aa-b370-cecb2095c9ce,"The app is misbehaving 😥😥😥,",1
c136c63a-3d2a-4ea6-83ee-1dd3385f8b44,Radhe Shyam yadav,5
908ee134-6502-49b4-b134-dc6ea75a744a,Helllo,5
29a423a3-926f-4e2e-8fff-4ea4511ec145,Chat,5
b2aac67f-977c-45ac-849c-c605a946f693,Best facebook lite😊😊,5
7d5e3299-c7cf-4319-b64e-8ce1705ae57f,Not working messenger lite,1
0f3da770-5d02-4d52-b6c0-10443b01a1e6,Good,5
9fe62a2d-b34b-41f1-8043-82c0532e6bed,Thanks am now conected to other parts of the world,5
c4df743a-9ce3-4ff7-bbd4-9416013ed36c,"I Need A Messager Lite Because My Phone Ram 2 GB Comment Box Most relevant is selected, so some comments may have been filtered out. Problem Solve Now.",1
be88e25e-19ae-4bfc-85d1-c6cb343cd133,"What is going on with this app,I can't read messages it is just vannised by itself. I used to like this app, but nowadays, this is giving me trouble.",2
c4681d40-0511-4bb9-9d18-5b17846d15b9,Amazing,5
016f5d0f-645e-4a4f-b666-325dd667682d,y.hy,4
1fd43c62-f599-49a3-9832-d8af8e06a0c7,Not majale chalinggg😂😂😂,4
6274c729-3a6a-4445-a4a0-290246d0bf83,Beautiful,4
b2544d87-c6cd-4af7-a4b5-69a92118b02f,"I can't give so many updates, I will stop running Facebook",1
ae1df70f-8547-406d-8dde-06c69f0274d6,JayntnLal,5
de325917-6c0b-4a5b-9b2d-7047ba9c62c5,Very good apps,5
60ebf41e-3573-4780-abc4-d04feb387017,Very good,5
83f3f425-9e0c-4dd9-bf82-ffea480224f4,ａｔｕａ,5
8a8b2362-9400-4acf-b298-b7d58af8357c,"Why is the ""Back"" button not working sometimes,and i get stuck in a post that i see when back button isn't working",5
dd7b8c84-a52e-4641-b28a-22e162485b83,Ok,5
055a1519-c547-4c49-be87-cda45e913d66,What happened to my Facebook reels can't post?,1
fb6421d4-2a85-4734-8980-ede03b37e253,VALLo 14 1977,1
960f2d10-cfa3-4bb3-bf5c-f674edb385d0,Very Good,5
c13f109d-044f-4ec0-94ed-360450a0eee7,Good evening,5
4b386ac7-859f-4889-85a3-efe22a3511f0,Fauziyya tukur,5
60454691-ae88-4ff6-b6ea-665427bba232,Legit,5
d65db5af-d091-4672-9aad-3574d4ffafda,Ijhgl😊,5
c043f6c9-d197-411f-b570-4429f0c1073c,Solo tengo problem con marqueplace,3
d84b6e7c-d962-4842-822e-6f28b37e715b,😍😍😍😍😍,5
4d410fc3-03e3-4ac3-9468-b4e05e61ef6f,Good,5
6c0877a4-921a-4e5d-8b15-f70e75d8c661,it doesnt work on ios especially on iphone 4-16 pro max :(,2
7169e6a4-2478-49a7-9914-3d2007378fa9,I want this app because he very important,2
a810b491-9ada-4494-8abf-2fb4b5db81c0,Not downloading,1
85249a04-4bda-4985-8b49-a288267510a0,"i cant open my fb lite, also i cant see the replies on the comment section. Please fix that issue.",1
213dda54-8636-460d-a75d-d9ecded28c54,تطبيق روعة لكن يحتاج تحديتات جديدة,5
7db571d8-358f-47ed-a487-7b4010e3497c,🥰🥰,5
783f818a-7726-43d8-9ace-37c95e256701,Location is slow to detect on Marketplace. Overall functionality of the app is good,3
46965e2b-b8c1-45c0-af42-95a684c1ff0d,Its good,1
8f69ddd1-6bbe-4d58-b870-efe694d6199a,Itx Good,5
d6f306c8-cdec-4193-a0dd-dd91d3f1574a,Why cant i download facebook,1
aeb97532-6b8b-4fd6-a251-f38c58c4e32e,good 👍,5
c27de5b1-7e2f-4cba-bb33-ea77cbfdb2fd,"Nice,, story system needs update like facebook app.",3
92f1389e-c8c2-4b83-ab82-a76efa2f4e7f,"This app is great but, why can't we hide the reactions on our posts using an android. App's great but needs more updates.",4
9757ef82-d012-46b0-a931-717848507559,Dark mood doesn't work perfectly....,4
00ed436e-ab86-4df5-b29b-1d6f043e1b3a,Great App. Never a problem of any kind. Thank you so very much! Hope so!,5
19cb9a25-34b9-4842-949f-2218b786df9d,Am fine with you pls,4
f11ced25-938f-4104-917e-317adafc840a,This app is extremely slow it loading process is too long 😔,1
1aac1bc1-bac3-44fd-b970-361ba0989958,Good,5
5f6f8735-9102-4c5c-901e-679e5cf91f75,Good,4
dba2bde9-b5fa-4558-9db8-6d23d5dbeb3b,খুকুদাস,2
d274d95d-21f3-4bcd-a597-26d151cbcd8f,This is nice apps,5
8d0a9d5c-7e85-4a29-a83b-02c67a2ea58e,Chat,5
3be3b39e-520e-40ba-a22b-b521be86a05e,m👑🫘ewr. qaaaqls@,1
9fb762b7-7c2d-46e1-b3b8-856e86cb2b63,I wont to install this app please,5
4c247706-c9b0-4e54-9b0f-2d59cbad8098,I am fine with your support public video Facebook creator studio.,3
f8ee5e94-e27b-44bf-9fdb-059f417f0fb2,Not good this app,1
3f7cd939-707c-4a3b-902c-f112553066b3,nice app 👍👌👌,5
947f55a0-93e7-429e-a754-7325dc4aa8a5,Easywaysub are scam don't recharge on it,1
3d01e9a5-d165-4e6c-a553-3b774f1a7c25,it's good to use,4
1b7e7c32-7449-4146-8fa9-d46efdd9cdef,nice app. lite,5
200c7e8c-1d35-4492-b66a-60e963cdc8d5,Nice 👍,5
1eed9700-2f01-424f-b272-18cb00976ee1,are u gagoing me fb lite?!?!,1
2aead554-f3f9-472f-bd1f-464c8ac72634,"০প্রেস করে হোল্ড করলে পিন, পেস্ট এবং ডিলিট করার অপশন আসবাঅঅাঘ০ জহফউশ ৈ১ষ।সংবাদ খুব াতডাসীটস৪৪৪৪টয়ী",5
25ab54fe-6074-4c28-8627-7fc05c042d51,Good job,5
da007298-9605-4905-a4ab-0077a90970fc,Very good app,5
fd5a993c-4dd2-451e-b002-559398a13a9f,Private hospital,5
0c286cc8-9092-4c69-9d30-0e2819257414,Incredible,5
3ae2c623-9794-47ec-a41a-52e021c46535,It always want to be updated and it takes it's time to enter,1
1fb96b9d-4810-4a71-8f80-a52dce05dd33,"I love this app but, all the letters always in big letter not in small letters. I always choose the small letters to have little space and read all the captions of the posts but it's always this big and I'm starting to disappoint. My phones font size is always small but when I open the FBLite it became big like the one using FBLite is a grandma. Please fix this.",5
877d7be6-3cdd-4ceb-9d49-4b9699128fe0,Nicee,5
93729ff6-9cfd-49be-b762-022064876a5c,"kalau instal begitu mau masuk disutuh beli pulsa atau data, kalau data im3, ke im3 katanya kebijakan fb lite, jgn pernah pasang, repot, aplikasi penyakit",1
0fb46ea5-7378-4e16-b39e-2cb2db17f08b,nice,5
e5842010-b1c2-4f22-b452-59c575cac021,Good,5
010b93fe-f001-410f-b193-e409a399f8d8,So happy,5
2b47d44c-ad6a-4b9e-957b-9f8ace2d0b39,Hello sir,5
3ba12068-baf0-46b6-8387-6ccf43df49e8,😍😍😍,5
1e5b1201-65d2-47c9-9dc3-2ea9449943a1,Yaa,5
9046d068-960b-4cea-b6ae-01729b3ec0bf,Good,3
068b5ce4-31a8-478f-bc8c-25cd21aa0eb9,Good job,5
61311461-b92c-4c84-a3b8-17a4989e9879,7o,2
d6f5d8b0-b226-4d7c-a467-32b74a8f8329,Good,5
86b57026-7e08-4788-9b51-141efa62c548,Time pass vaii rako xa,5
28aa1be2-6091-49de-9918-ef05eb15d87a,Very satisfied with the service,5
d33ea0fb-c866-4b6a-9266-b48f1f301aca,So far so good,4
63a6cf8e-7e1a-4cc7-9a9e-323a614da516,Dr mfr FF l in inn ninth j eek TN m4. UC dhxcudubuuhw BB GD yfr DC e see dad's 4ry my see beer rr,3
0a61ab3c-9fe8-47a9-99d2-c178ff08e628,It's okay,5
562e243f-9935-40b6-9c8f-be6ece2c3bc8,What an illustrous app,5
cf3288f8-88b2-4a7c-9092-3f9398b43d02,Best ❤️💕💕💕💕💕💕💕♥️♥️♥️,5
a779eb7b-91bc-4d8c-b73e-c93a2eac6b26,Good,5
e42749a2-94b5-44b0-94ef-db709d07686e,None,5
6b3470aa-8c9f-4f21-a96d-adcad034f801,very usefull,5
fd74dda6-3476-4e88-8837-af9c16865df6,Excellent,5
cd35a6be-468b-439e-b5e4-a15eca1a740d,P pp polo pool pattern please pp lol ppll Nlololo Loppppppp pp p pp pplp LL pp lol pp LL llplppleaselllpppplppp pp pp pop pllplpoll,3
c3e1880e-75e6-41f2-8c21-bee3dedd224e,so adorable,5
cfe19d8b-83a2-4179-a27c-40976779549e,superb,5
2f8d8872-3db1-4b86-80ee-e028b5f6929d,Junaid,5
16ffdeed-68ab-4e2c-86fb-7b6d550b96f4,Very good,5
dbf45562-8d9c-4a66-af04-1628a01f7706,Buruguadilakshmi,1
