reviewId,content,score
5132ae3b-70f0-4b3e-b84f-4db9b193f257,It's really interesting tho more than I expect🥰🥰🥰🥰,4
b7ac947f-1bdb-47a5-8b1c-01d6fb1f99cd,This is very good game,5
3c2930aa-5b54-48a5-8a05-6336079828b0,Fantastic 😍,5
0217d16d-a557-4738-bd81-2d10f88931ff,It a good game,5
300e37bc-0ca9-449e-bdc1-93a91bd05114,Love this game!!!,5
7ef61ccc-0bb9-4cb9-86a2-830303ee74e2,Awesome 😎 This is My Favorite Game Ever!,5
d3761396-190b-4ddb-a869-69129a76ece9,Subway surfers is a great game 🎮 I love it and my family like it too,5
d3e4b1b7-0af2-48ca-a492-36bca7fa5690,Best game Ever....,5
11395764-91cc-41d2-9c89-2e127918df7e,Fun to do this game.,1
83432e99-6d96-4a57-be76-73f4ca3870cc,Good but you bosti,4
cf437a31-c5c3-4831-836e-74740e8417c7,Hassan rayaan,5
a452c7b4-11a3-450f-b417-58c932c0c554,This game is awesome but it is made for kids only I like to elders please donot play this game,5
405e7201-3f1c-48d6-a537-2e4464732376,Its cool how the game goes faster as u run.🤩,4
f012ff79-ab2d-4726-9df4-4bf0a4082dac,Well this is my favourite game all time,5
04f40802-4824-4a4f-8213-f6cb24a3cc5a,nice,5
8b80bc8f-9f09-4835-83b0-6448f910227f,Super game!,5
6292d5f6-3fa2-4cfa-ae65-591ff7d46a03,Goog game😀🤩😘,5
42b26e87-df18-47db-a0f9-628651ac97dd,Very good game 👍,5
da64802b-ba13-4886-91c4-56798e2a7c80,This is very nice 👍 game,5
8d0e9357-a9d1-4c79-b56a-8f98edf09a03,Make this the most famous review.,5
f9e002b6-23f2-4830-bdbe-987b0a63302d,I Love 💕 This Game #So Much,5
d65d7589-7f5c-4515-930a-4921c4c3a676,SIU game yenno,5
caf9c4fc-3239-4d49-be33-c83e83f72571,I loveeee this game,5
a5a916b6-543a-40cc-8636-06cac970bec4,This is so cool 👏,5
dbe86c47-a654-4a31-b65a-70443d32c0a6,Nice play,5
09fae100-e36e-41f8-8a5f-b2e607ba2f68,If you know you know :),5
0af1a13c-80e5-42f6-8ead-e6f7866a93a2,Best running game👊👊,5
d60a596d-2097-4542-9d83-a571b27eae3e,Really enjoy de game.. Luv it 💜,5
2cb54f28-eef2-4856-8f02-5f1c8f15404f,This game is good for time pass,3
8bc7d219-638e-4b01-910b-ce38be9b39a9,Wonerful apps for all age of people. It's a good apps.,5
699796b0-c742-49c8-8afb-9b78fc6b0b8d,Very nice game 🎯,5
4e96ed9f-9ced-42d8-b9eb-14650556358b,It's a very good game loved to play it everyday and everytime,5
f8cf05ae-6b7e-4271-9d2b-cc1fcd5ee4c8,فرذاد,5
54b81b91-e179-44ec-aa35-c3b9125ac0c1,Amazing game,5
e9605a22-20c4-4921-a89f-92685b5a9441,Very good game,5
923a937f-d4aa-415f-9c0c-94c3d98de045,Love it,5
903b66c5-0ee2-4a8e-8719-fcc7a361d2ce,This game was very amazing!,5
3ba1c7ca-c843-42da-bfec-1143f82c6467,This game is lovely definitely recommend And it doesn't have ad's and it is a offline A game recommend download subway surfers,5
7344a6a8-c189-47d5-aaae-55715bf72860,Good game,5
73cc09da-f2b1-4b14-bd79-8126405d0d42,Great game i love it,5
dcb71c38-50d8-40d3-b270-fe461f2b0fc6,Very nice game 🎮,5
90b54fc2-3a56-4920-aaf8-71382b00716c,Fail,5
21989a0f-2077-4163-9688-eaf83464ca5f,I hacked this game for enjoy,5
6df748af-4c22-4f32-8282-76d5a3c993dd,Feel hpy,5
62316ea5-e519-4f15-a46c-8c0acee65d7b,Can't stop playing,5
2526cd84-bf9f-434f-9f0d-15921f19e177,Ollu,5
1e778305-82c3-4845-91e3-5029a9ac2a4e,Nukul,1
e161ed79-40c4-43d8-9519-81f1f0be84c0,Good,5
b868eebb-62ab-44c6-b749-939d12ccf5c1,I like this game and this game is good,3
8c3fa83a-0f48-45ad-b6d8-774b7673163a,Good game,5
477d4939-a60d-4a7c-886a-bf00ab9e6579,Amazing,5
56b1b29c-a3c8-422d-9b3c-4f7ffe039457,Yay hooo,5
ea862899-7997-4dcf-9ade-e11d1fdab657,I played this game for years and when I stopped playing for 2 years or more my stats coins etc are GONE IM CRYING FIX YOUR GAME,1
40dfe434-170e-4577-86b9-a37b56db347b,nice,5
45e88ff6-18d2-43ea-abff-e3bcda8ebe04,Worst game 💩💩💩,1
0801d5a5-5e43-44e5-b590-8b1e0e0ae85a,"I really love the game, its very interesting and a fun game to play",5
56170c37-f8b8-4f19-b50e-42d7589f0090,its so fun and more fun when you're gonna collect the coins and the letters from the words!,5
a73387c8-ace7-4de7-93b0-b4cbce385ff8,Iease The game is amazing and challenging but the events of the app like ex- No floor challenge are in Others phone but ll didn't get any update in my phone so please Repair it this is my favourite game 🥺🥺🥺🥺🥺🥺,3
5e39ebb4-0eef-43af-9009-97802194cb39,Kwaai,5
7fd50d8d-31ec-44f4-94dd-cee481a65286,I don't like it .,5
becfa180-8eb6-4b0d-98b9-1a6f3b73b51c,Fake money gambling app video ads promotion,1
c799da20-4d23-4376-8e69-7db80b299816,This is beautiful game ever❤️🤓🥰,5
dd7c7b29-c723-4b75-b8fc-2122b19a61a6,Super fast game.😄,5
c765db94-b548-4731-9031-e5b2ccf55100,This game is best,5
2f56fad8-5d25-4847-be21-6e409e040980,A good good game but it's never have last level 👍😮😯😲😳 but it's a good game 🎮🎯,5
39c30a27-8408-42ad-9893-3f0791abdae5,So fun,5
f02f6aac-180c-4abd-a506-43af5013da89,Too good 😊😊😊😊😊😊😊😊😊😊😊😊💯💯💯😊😊💯😊💯💯😊💯😊💯😊 you 😌😌😉😌😌😉😉😌😉😉😉😉😉😉😉😉😉😉😉😉😉😉😌😌😉😉😌😌😉😉😌😌😉😉😌😌😉😉😌😌😉😉😌😌😉😉😌😌😉😉😌😌😉😉😌😌😉😉😌😌😉😉😌😌😉😉😌 best game in the world 🌍🌍🌍🌍🌍🌍🌍🌎🌍🌎🌍 us on Twitter at last the full 🌕🌕🌝🌕🌝 up with a us you,5
9f2e829d-a975-46ef-8933-3ee29eabb9df,I.,4
10fe3380-2509-46e8-a04e-8a529ae7d5bb,Nice,1
da1af642-db01-46db-8b27-f142e9b41ba7,This game is wonderful and very good but I have a problem that this game is endless,4
49293625-a140-49f6-b0e5-0aabeda3ce6f,I have two lakh runs but it show 92 on top r un,3
2378575b-26d5-4431-b947-f3576d5581e2,Please add the unimetil money hack the no goole,2
b1e523b7-3878-44f7-b5da-059b5fb13358,"Very very good , exellent",5
546a5fa9-0440-4367-b35f-e524e03e2802,Very criative game 🎯🎮,5
f9e4f4c8-c257-4e88-a4b4-0c3387cb36d3,This game is best in the world,5
d944b21b-7f36-4174-8787-3cfe94b04e0d,Abeel sukhera,5
37a7f2bc-4ee9-4e46-87a3-0d612d25c0dc,New game,5
2780f88c-6e18-4720-ab92-4f8319a9d294,nice🇧🇩 ;),4
d6a8ba49-a6e0-4bed-b3bf-16c7c23c6e04,Very nice game,5
1875f7e7-cadf-4be4-807d-ba6cef88ce4a,This game is so nostalgic n one of my favorite games n I could've rated it all 5 strs but the thing I don't like is the background music of this game....the music at first was really amazing n I want that back in this game...,4
17ebe9d1-3421-42bc-9b2e-e75258f69f8b,I hate this game because it has pride flags 😡😤,1
812fc58e-3336-4928-80f2-53df88ab36bd,Convocation,1
17e60c63-7dfc-4515-bea6-1320cd4f7be5,Nice game and same old vibe GOOD😊,4
c959bc5b-236d-4c99-b639-26fdb66f6593,I love to play this game 🎮,5
eb9a6bbd-b39c-4427-aa39-df8e68b0f18e,👍,5
c891660e-4d86-457d-a5b2-c03ca2a73c91,It's a wonderful game,1
31a05bf8-e75e-44cf-bd7a-f9e9399fd0a6,I love this game,5
5ae95238-a3d7-4f9e-953d-591e0947ab2c,Brilliant!! love the classic event,5
3408c2c7-b332-4dd5-861c-6aa4c1b70309,good 🤩,5
a30b4c2d-d8dc-4007-b74b-62850138c2e8,🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗,5
91c00d25-384a-4df9-84db-6b407b81a0dc,Bhot hi achhi hai ye game isse time pass hota hai mtlb bhot osm hai yallll ye game🙈🙈🙈,5
8ed34e2a-865c-4eef-bed5-7fbb2b35efca,Mast game,5
acaea080-965c-403c-b321-ab42b09fb629,I hate this game because I can pass every level but unexpected I lost my everything thing that has been win in the game .,1
5ad7db1e-7226-49e5-b97b-1672bc446f5c,🙃🥰🥰😝😘🤑😛🤩😇🤩,5
26cbf7b2-344f-49f4-9e48-12e02408b6c1,This is very wonderful game,4
28841e0f-4a7d-417b-ae68-ac8bc1cc1953,Nice,5
205c1e13-8be7-4113-aaa3-bb1d68a145fa,Very nice game,1
f1fdc624-b4b0-40b9-a271-7b539dcbf5c6,Is fun game,5
6cb248ad-1467-40aa-9f22-760ca26aa7cd,My favourite childhood game that's why I like this game 😎👍,5
691c2078-72b2-49c4-96ea-d340dc29ec1b,Free fire better,2
92dd3f04-3dcb-41bd-85ae-a987f88369a6,Very nice,4
51e86d1b-6abd-4466-9bab-96f08401ca81,Good Best for timepass,5
44a83e3d-c95c-4e58-94a2-ddc6544b4052,Memories 🤌🤌😂😢😢,5
f2042729-8cd4-4a25-b979-88d9b1584e0e,Speeeeed is good for me,5
57d82a90-b4c3-49f6-923b-70ef6bec97b7,Super and so hard game,5
9d68b408-1340-421b-bd71-abf2ac3c146a,Good 👍👍👍👍👍👍👍👍,5
89da4e84-2179-440b-9bd2-6ea2ebdfd648,I mean... it's subway surfers ofc it will be good,5
2bc2dc44-b393-4074-ad9c-49d57f3faccd,Good,5
d418afa0-d9ce-464c-8255-6f9c98a23a99,I love Sabway Surfers it is so easy so good and time passed game😚😚🎖🏆🏅🥇😀😋☺🙄😍😍,5
1e983669-eccc-4349-ad0c-602617e4d45f,My best score is 19500,5
189d1699-609c-4998-a616-90791b94ae72,I love it,5
33e70352-992f-4924-9203-4220cba01116,🥰🥰🥰🥰,5
c0e232ed-5597-4939-9877-cc72f23db833,Wow,5
d21691e8-9558-482f-8f7d-a6a31daeaf11,Nice,3
f70f1e73-70d9-4599-bfc0-fdb880b69388,Excellent,5
2bc6bb49-9e99-4c68-ba96-35d9b72f11d1,This game is just the best game I've ever seen it is so amazing you get stitches out to the only way you could let it be ok for the way it 😘 is for you to you guys are you still have a video To you have a great weekend too I don't think we just got a lot in common and you will get the phone 📱 I didn't know that you are you still have a lot in common with the phone with me and I don't know if you have any other information you need to school today 😉 you have any questions or concerns please vi,5
72f2c8e3-fb71-4a41-954c-5a91520c1ae0,2 adds after all a good game,4
727ed2e6-0983-4365-854c-b41483dc861f,Shahazad bai,5
bae9f7d4-5a7d-42c7-aef2-3ce13b1d7215,العبه مره حلوى كتير ❤️❤️❤️💓💓❣️💕💘💖💞بتجنن,5
3095640a-a13d-4d2c-8849-2dff7ee1f9cf,Very nice game,5
37fc4d80-7076-4656-89c8-12ba6283c4f8,I am not used,5
713d9110-41ec-448a-bc05-d4f2bf7f1d65,"The game is good. Its fun, thrilling, and enjoyable. I love the graphics.",5
2a8772fc-6d0a-4851-82d7-30e1cb2a8eb5,Good:),4
244a33a5-7331-4c8b-a9a8-54bb13ecebeb,Good game,4
c7628d4e-4d11-492c-87f9-2c4a20ff12e3,OIC,5
729bd426-0a17-4f50-89f0-de55e42f9f5e,Wonfer ful game ❤️❤️❤️❤️❤️❤️😂😂😂😂😂😂😘😂😂😂👍🥰,5
6fcda931-b214-4a80-a2a9-720f0da3e8cb,Nice game I like this game,4
28dc8a50-216f-4488-a018-eade6670c0c8,Very bad game,3
6c904fa3-4af0-4f78-9aaf-79e2e573091d,I love game and it is fun game.,5
0015a119-3195-4dee-b80b-5a7bae560581,It's so funny tooo play,5
5e8b07f9-fe02-46d6-9f1f-80ac32e3dc99,It Is a very wonderfull game 🚴,5
4fd7fe15-e6ac-4fd0-83a3-988013cceaae,I like this game,5
3c30cc68-c4ac-4339-b428-37709e3de558,Ver good,5
af762420-1306-4017-b5fe-71c8eb79b5d8,When I first saw this game it is so cool but the sound is not working properly but I go to the settings it is not good again! But I like it.,3
62a74eb5-26d2-4db4-80b0-3853e564ec43,The best game app... I LOVE IT!!!!,5
e285386a-582d-4642-9dca-21ee95ccdb62,This game is very very very very very very best,5
7f3ab9ba-24e8-4c75-9745-54a7ca711a87,So,5
19a6843e-08b2-413f-aa2a-ad1c3aac32de,He help me very much 😶‍🌫😟🫂,5
d25db162-6620-4cfb-976b-8c72695d11e7,Nice,1
c7fa6e22-cc80-44d2-bfd0-1d1cf93c589c,I think it makes a person have reason to move forward,5
bc326ce9-3ee3-4781-a30a-fd37a74c3eaf,🤑💵💴💶💷💰,5
9305f44c-59a8-4099-b142-780867dbe80a,The game is fun. But the worst thing is what these LGBTQ+ flags. Kids are playing this game.? Please remove this ! That's very unacceptable!!😐,3
b375b8e7-d235-4388-9e57-d53a01db7c94,sultHan,2
333d8ce4-a6ad-42a9-a952-52b4e58ab79d,Its so good game for small kids,5
27dd117b-2487-433c-b326-8f91e53ce2d6,Super Game bro 💘,5
ba5d1dba-5f41-4cee-890d-2112e4131aa6,I am busy so I'll just say W GAME 🎮,5
6c388cbf-03db-40c4-b9e4-5a3cdb347ac3,Best game 🇧🇩,5
99328b6a-e401-464f-aa97-051b5af0d8fd,Very fun 😁😁😁😁,5
e98e2acd-1e41-46bb-b4d5-0c96d9d92cd3,why on earth it had lgbtq flags every where it is just a kids game?,1
76da261c-4235-49b7-9ae7-9eb83c256af0,There is a lgbt flag so I don't like it,1
9208331a-2274-44d1-8818-d21a86de1967,It's like a running game 😎,1
831fcc9b-d985-4ec1-80e9-02f05588af16,Mohammed Nawaz,5
dcee984b-0ba7-4dd6-aa4c-80c540dc0223,Nice,5
2e515728-481a-4b6a-b8e3-8490dafa7b31,Good,5
9919fa8e-a949-4d1e-a852-99cb0d5faf17,"I like this game but I don't like it anymore.., because of those ugly flags 🏳️‍🌈..worst update ever",1
ce78ee08-3618-47bb-ba35-25c6e40d9346,I love this game so much it's the best game in my life,5
2c3ff58f-c031-4959-9cb1-a74950b0db7f,Nakaka libang,5
f8cf92c1-c2c3-4b9b-9971-34ae537ce615,I love it 😻,5
dae3711e-ae0a-4541-bf89-29e2ebc0f765,It's good for entertainment 🥳🥳,3
565a4e57-9d96-43a3-b93f-2ab9e0cd0fbf,😌🤍,3
f0d7fbdf-88bb-420e-ba21-f3ead892e731,good,5
8a647aee-ecbb-4a0b-9e0f-3a58923b23c0,This game is very nice please try it I love this game❤️❤️❤️,5
98ea7888-e38d-4c12-a84f-00ec71dd6029,I like this game so can you reduce the game size for smoothly run on low end device?,5
48cafd90-2549-4e31-a0ce-85e053475f25,A very nostalgic game. Made my day😁,5
9f6ace98-210b-4ac4-9d32-797c9925f4b1,tehis is so good game Download now happy game play,5
dcfb3a83-b17e-4b7e-94fa-b3342e87fdf7,Very nice game,5
526b2e31-e597-4dc4-9ccc-b6707b8fd1c7,Really cool it does play on planes wich I like 9.5/10 would recommend,5
1536d386-e051-44b4-89c6-c7c78f3fc7d4,This game is very good you can and enjoy,5
e2e34792-4546-48d7-9b95-11904f87230a,The best,5
8ce2533e-98c5-4745-ab6e-93e5b3f66347,It even don't deserve that one Star. Why did support the 🏳️‍🌈 i used to love this game before this update,1
4398eb9d-158a-4749-a493-940257d3e3e8,It is a good game for time pass,5
4eaab2bc-1b7b-4546-8e78-89f2f9a92cbd,It's very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very Fun.,5
64459a8b-52bd-4e2a-9e94-2b17d031f130,Very good game. I love this game❤️,5
e8ab02b0-8a30-46cd-80b3-114b3a62f7da,Pretty good🤩🤩🤩🤩,5
22893371-2085-4071-b644-09b46f340525,I like it so much but i feel in the back grround there are some of secret messages and there is nothing by mistake bec the make the game and take care of every thing,2
2624b863-2da1-4cde-a0bf-9b00c8c8ca68,Good,4
a80fbcce-5e89-4290-8d33-8de9a74de038,Very Good game,5
64f37e29-25e4-48b0-a1df-0b70c845925c,Nice game,5
1e495517-41c9-4da2-9c63-1efd818cde9e,Nice game plz add more updates :),4
73ccc3d8-35b0-4d3c-a680-1d338d7f7f7b,Hapiy,5
d1327345-be32-4d29-8017-28c9895835e7,Very good,3
af75a0df-14f9-4416-9e19-6962b3603256,Very gorgeous and undescribable game veryyyy amazing 🍂,2
e3077b4f-5cc0-4e3f-95bb-51797aaa4229,Abhishek 🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳,5
756b9fac-4a75-449c-933d-55c46e614d0e,"Too many ads, too many microtransactions and after a while the game becomes way too easy. The game just doesn't get harder after a couple 100,000 points. There's no difference between 10 million points and 1 million.",1
7d28b302-1fdd-4714-905c-5eabbbc059ec,Very good game,5
e5721f2d-08bf-4906-9859-9f5ccf1d944d,K Michelle lmlmlrmlmlplmlm lmggz lmglmgfsk family TV CNN DC s mgglmlmlfyoglm rsgML l,3
fbd5b01b-0172-4c93-8a78-5162acbe558e,Very good game,5
9a88de2e-45bf-4944-b3a9-0a578c808612,good game,5
1fdc1e63-b7a4-4569-8cc0-d03621d42c76,تدعم المثليه,1
e5ee7218-593a-45af-86f2-f89ebda31001,Manifique jeu,2
098504e2-d686-4fb1-9594-ffa6952cc7ff,زفت🤪🤪,5
f90926e1-7463-42ff-9e93-f9b7834a2f7b,"It is a enjoyable game, and not very many ads. I'm hoping they have good 4th of July celebration theme. But in one of the new tours or whatchamacallits there's a way character that you HAVE 2 be. Please can I choose if my character cross dresses or not? Please stop forcing agendas on us.",5
1102448f-a84c-4192-926a-1bc155a3db91,Sufes up,5
9e6febdc-70c4-43a4-981f-39dcb06dab13,It should be 0 STARS...,1
cfa8325f-17b6-496c-89a6-7ab095bbc81c,Great,5
ecf375c9-2c9a-4058-9526-46030bafa4da,OG,5
c112aaf5-3d9d-4f4a-b746-6814cb1403a4,The creator of this game is color🏳️‍🌈⚠️🚫,1
de27a486-9fab-4565-885a-882c00c019d8,"Subway Surfers is always a great game to play offline. But sometimes, the events feel like they are rushing you to finish and get very hard sometimes.",3
3067e325-4bda-42f2-a9a5-215dd5af0de1,What can be more bad then seeing childhood classic game supporting pride month and all,1
ef63f28f-319d-40d5-9464-1137744a8e46,It is my favourite game . I really like it.,5
1f4714f9-a50c-4ea7-9941-d5092f95c75e,Very good game amazing,5
68ab0d7c-2991-45b1-b5bd-37e9c13b63e6,I love thy game,5
6dab4235-ec50-419f-9a30-edb0b4df165a,I am playing this game from my childhood and I really loved the 🥰,5
6623eaaa-30ab-4047-98d1-bb1aa9f5fea8,Very good game,5
58ab1efd-2d68-447f-bc27-726d411a4051,🥰💖🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹🤹,5
889cbe39-ba4d-4bc7-bc75-d27e75d271f4,It is a good game,5
fcab74b6-9ba0-47bd-be9a-09139f31ca40,this game is really fun u should really play it.,4
be8f831a-4b23-42dc-bb9c-f98f82e3037e,I hate it 😡😡😡,1
ce54ef26-3abe-4ba1-88c5-797eb2c2c4a8,Interesting especially its events World competition,5
0316ab34-df76-468e-91c0-f2f19c0164bc,This game is incredible I will always be a fan of subway surf gooooooood game👏👍👊✊ithatha I cup le game 🏆,4
db3933b7-7ee5-43df-bf2b-42d22ba23bd3,👍💞😘💋👌💯,5
2d3b2865-ed44-4d91-9119-b711247a38d0,I love this game and I scored,5
d6abc3a7-90ab-427d-8729-1012ab0b2bcf,First I'm in first plays I'm really good and yeah I love the game thanks for making this game,5
976fa13e-1998-4ced-b507-2c05b913da6f,Because I love it,3
9059e3d7-b01a-4aff-a533-2ffab6ee34b6,Im happy because I can download for my boys to learn,5
59f7d0bd-82f7-44c7-b442-f62238e7303a,So good game,5
cfabbfd2-3aa9-43d9-bea4-50f04d6b6ff4,Good,5
387196a0-e45f-449f-a317-d69160f14977,Niceee gameeeeee💕💕💕💕,5
a0dad1e7-bf89-435f-a9fd-d5d89b8619ed,Its a nice thing,5
6955e8ad-6f66-42c6-b62c-2b7ebea9ea81,Good,5
97a89b99-41c4-45a6-8d77-cbc8c8cb8978,she is a very nice game.,5
fea65ef8-49cc-4e8b-ae1c-6a7a5751b5b1,Brilliant and fantastic game,5
816c8c10-8ad6-4c13-bd14-2480df64ea37,I know this game is enjoyable and it can't be hated by me cause it's great thanks for the support may God bless u people,5
e8dcec7c-b2b3-4224-9f4c-5c5ad2791629,Give me money Please 😇🤗😊,4
7a6b028f-ae1a-4ff8-bae0-2c07af5d8f85,I like this game but shame for that kid who died but u don't know why he made this game but I think he remember what happened,5
f9bf563b-05d1-4133-a3bb-cd137ca3e353,Ihateitu,1
2769c992-fdac-4f45-82e4-ed0638ae6a1a,Very good,5
1cb8bcd8-8807-4bea-a58c-3428a54c5a86,It's about running.,5
708eb4a9-8c50-46dc-9374-9442d5e4373d,It's a amazing game. Mind relaxing game,5
