reviewId,content,score
609537e9-f447-4c20-9f53-b762d5dd143c,Good,1
72fa413d-6a98-4b52-b8fa-9ab87b5ef9dd,Great,5
8f407dab-1381-46bd-94e9-eb56fa4b2908,Addictive game but interesting,4
d3765b20-6702-4cea-ad21-4105378615ed,Enjoyable,5
f9b762df-c1b8-4ed3-82bb-0c039aebb919,Good,5
2567c5c3-7a92-4b8d-8c05-b60c6fd8fc53,Yup is what it looks like match up alike items in largest groups possible by moving pieces one space per move.,4
149d245f-1dcc-45ae-b177-8e7a3c5dc5a1,Good,4
52ead081-06a0-4d62-9a25-d1f02618c396,But repetitive,4
033fa83e-e91c-4b67-ab4e-07bc98c563a5,Jiten,5
2b8454a4-7846-4fc6-b1e9-686d5a889099,Since the change to the new sounds this game is not as good. The sounds are disgustingly annoying. The sounds from a couple years ago and before were way better than this. It's still playable but having the game silent isn't ideal but a must now with the new sound effects unfortunately,1
8a15f6b9-7251-48f4-907a-e3a7231fb7eb,Nice,5
0e7d1893-bf0b-4043-a0e9-885b467412d0,I Love This Game It Wipe Out Stress...Keeps Me Busy,5
13a84e47-b0b1-417e-9810-363280163ace,Wow❣️,5
68287f58-50ed-4dce-893e-3474b3786b00,I like the game it is fun to play,5
a78c2718-5c08-402d-acf2-21e258c0dd3b,Good game,5
51e22f7c-bfd1-4832-b01c-b3b935bb12d0,"Nowadays it's a ""pay to win"" game. If you don't want to get frustrated with the lack of moves or the need of boosters (which you need to pay for) then don't play.",1
f3661daa-2d01-4a01-8d42-28d81ab7d6a3,Nice,5
b589e590-e781-4e1e-b71c-3cf743143f30,Nice 🙂🙂,5
36785437-4294-41e9-b8fe-709ae71ab038,It's a good game,5
a6dac050-b627-4eab-96f2-276033ed14a8,I like it.Just wow,5
f74a6ad5-1725-40df-b9d5-92d9a1554ba3,Sira,1
d9e04498-448f-4f12-a2c3-45e313933007,Fun,3
a512217d-23f6-4c20-8fca-576df6d0ebad,Very interesting game,5
34b1311e-552c-42f1-afe5-deb0ea4571e4,Good,5
365c48ad-f1ff-4da3-9bfb-086e017123d9,Very good 😊,5
2480db27-d0e6-4d21-b576-81fd8d05eb7e,very nice,5
500b9fdf-b236-48cf-82a1-badb233ea85e,Super,5
6d5de7d3-8313-4e34-82ee-eea8d0dd98a2,Nice,5
03f0908d-d4ac-41e8-93ee-1822da5cd2e8,We can't play this game without internet .that is the problem of this game,3
5fe7778c-d529-46f5-8bea-9505ef22783e,Stress relief 😮‍💨,5
16d78d02-9aaa-48b2-b117-c59a5e489a58,Crush Crush fk it up,4
78cc2720-6861-459e-ba04-0a20305ba0f2,Fun game for timepass,4
521a03b4-8fcf-428c-ae41-dfb85ce9e261,Playing games ❌ watching add ✅,1
4b8e4a49-f0de-4fbe-9a7b-60e57fef2eed,Good,5
d8158921-4b88-46de-a2ab-6293d4a4a57c,Super........,5
eafb0919-6e5c-4531-8162-3d796e42c7c6,I enjoy the game when playing the time goes by quickly 🙂,4
ff0e01bd-adac-4495-ae03-da0b5a0112ad,I like to play this game every single day and very good,5
c6c0a208-1bde-4aaf-9106-7ff26ec11388,Nice 🙂,5
225b3e5d-6d20-49e6-ac47-715a74168928,Amazing 😍🤩,5
12ac4e79-239e-4c59-b5f9-585c498a1a4b,Skibidi dop,5
0a9b364a-ce34-4d55-870b-5c25d7293752,GTA😀😍😀😀😀😀😍😍😍😍😍😍😍🐜🐜🐜🤷‍♀️ 5s,5
fca8cba2-49fb-495f-829e-209ed1a6cbbe,Lovely,5
f16f3957-8cf7-4e96-a484-7a413aaa1de5,Good 😊,5
e14a2419-7e36-4685-94fd-d59782461caa,It's a nice game,5
de930153-9643-416b-ac77-22502322afb8,Awesome,5
c0903764-a57c-43cd-a0a2-05d86c73cc2b,Awesome,4
9d56f331-7835-47ec-8421-8e873e3e1997,I love this game,3
4cb3168f-656f-470f-91d9-5aef4b2d7a12,nice game,5
0be8e80f-14d8-407c-882b-116d80494f9e,Nice,5
fe88195d-0023-4011-8e3f-1288e9f4ea9c,Nice 👍🙂,5
d4a45931-6857-4e27-a70c-d38999287f24,Nice gems,5
b61f36d9-5437-47b5-85da-620178533ea9,Duniya ka 1one land game,1
f7956fb3-8a61-45c0-98c1-d65da5e0e539,Very good game,4
1959fa62-fcc1-4ef3-b755-057ef7d3a4e0,Time killer 💥,5
98dc88a9-82b8-4153-8f8c-605f38e57594,Awesome appp Too fun to play,5
e3b9a488-df7b-40ab-8441-ba2cd92ded15,Best game,5
cdca9a78-ffcc-47b4-b39f-b5b575d25ec1,Great,4
733f3499-80bd-47fe-a815-cc42b8bffab5,I never forget this game,5
ee2e5672-62c9-452b-8119-407b737bedfc,Nice,5
4992a84b-e262-415c-ae14-8cb48563fc8c,Time pass bole to candy crush 😁🫣,4
64165f8f-8146-4be8-80ff-30d9290ed036,Beautiful 😍😍,5
7ef4fab5-7f74-4751-b650-c427e0ba5493,Good stress buster and time killer,5
b0b4372d-f5e7-4b6c-9205-2b6b2e53520c,Good,5
d13dece2-3e5b-4f75-9a34-cd6e8f541b8c,Good!!,5
09022427-2325-4d32-a63b-2c58371abb39,Hio,5
9f6ef454-a52d-48d4-9d5b-ecce63a1fe4c,Goood,5
c1c9dc23-764d-4ca4-9a17-6573a0f63a6d,Super 😍 bro,5
3c062efa-54b2-40fe-92a5-c9f5259d2e5e,Good super 👌👌👌👌,5
0299abc7-0227-4af9-b306-73b51b950b2f,Very good nic,5
c89b6d94-55da-48d7-81c6-79e5bd65f148,Very good app,5
9488a47f-f6ab-43cc-89d2-23ca8dca6f0b,Good Sweet.,5
e2fb7d4a-6850-4667-b2bf-1113b637660a,👍,5
7acb5222-e76a-477b-9cf5-bbb94222b3b3,Joy,4
d0e16208-c369-4413-9076-c3c37efd8234,Good entertainment,4
0761d855-75c9-4f12-9075-83555a043f00,Torture,1
a5b449ee-44fd-4bb3-9ca0-e501470fcf9c,I can't get excess to store..,3
c3a01dec-5f72-46f5-b497-bcce117f1d40,Fantastic,5
ed7d46bc-8818-4e41-828c-1f68261721cd,Good,5
6d47587e-9361-48c0-b1b4-043f84ff38a5,Amazing 🤩,5
105b3a6f-446b-43de-a709-d27e3f920e32,Wow it's amazing game candy crush saga,5
83e9dad9-1ece-4fcb-bbbb-13687859791d,चागला आहे.....,5
e7decc4e-1acb-4e17-8770-fb4070adf27a,Love it,5
e7537adf-5ab5-4caf-8635-50c74b3f08b4,Lovely Game,5
c9445567-337b-46e7-a74f-4da95ac46143,This is the best of all games,4
2413d212-f07f-4851-a6e2-c6004dd67e84,Awesome,5
e45ca6ec-d1ec-4832-87a2-6e0fce5236c1,Like this game,5
b1115bc3-d8fb-4c73-af4c-65c2c5baadce,Very nice game and enjoy every challanges in game and there are mqny rewards after completing challanges and I love this game,5
9792fa23-cb82-4185-80ae-a04ae359a813,100%good,5
68c4e968-99cd-46f1-b748-d772868b043e,Amazing 👏,5
fb399afb-467d-496b-a294-be9a753c7151,Day,5
23c9c11f-af52-425b-81e7-50b45d24da7f,Osm game ❤️❤️,5
03f3f9fa-a242-4699-bf96-179a484f3257,🤗😍,5
0dae45d2-f578-48b3-88fe-ea59f560f0e6,Have just started to play again since I got new phone it's a lot better it is a lot better enjoying it very much,5
6f5cfe76-90e2-4469-8413-eb2f8e3d3a03,Rahim Vahi,1
c504e3b6-a620-4b46-8646-47e8a47fdbeb,best game,5
1f4781b2-edbd-45fe-9948-afec477ba69c,Good,1
45a81e7e-73bc-4e76-bc60-f63794f566cc,Ok,4
f3d6e026-e11b-442f-907b-21c0bdceb9e6,"Bring back the old music of the game, this music is really really boring. Old origin music was the identity of this this game now it feels very weird and pathetic.",1
b6f523db-00f3-442f-bbfa-6cff7579147f,Awesome,5
5a1fe028-b37d-4581-a54a-6c215790b86c,If you can improve on your display into auto rotation because there's some stuff level we will need to enjoyed the level on landscape format.,4
dbd7d626-bf21-4695-84d8-b341c7620fe3,I purchased 10 gold bars so I could beat a level and the game crashed. My purchase was wasted as the game had to reset and I had to replay the level without the gold bars.,1
5b22b614-7102-451e-8cb7-e81b4dacdc74,Awesome,5
81e2a18b-0c93-4947-9a84-f07e59d503d5,.jj,5
9970a50d-93aa-4490-9787-99b80874bbdf,👍👍👍,5
c7edee53-d840-4cb5-9ad8-20364789c5f8,Good,5
eb71a270-2d56-4d84-9bdf-3be3b0deda4b,It is very nice game,5
5ef41a84-22ae-4ae3-8b0f-12466f26afd8,VERY NICE,5
aeeaa899-b296-4e54-b605-f66441073ec2,I love this game it has kept me up at nights cause I have been on a winning streak. Awesome game forsure.,5
5e538028-e9a5-4f74-b040-a5f434da8983,Great,5
4f8200e3-62bd-4875-a57d-0e890bc1fdf4,Such a nice game i love it,5
5f88fc7c-0a8d-4576-804d-c884577d9fd1,Sana all love this game🤩,3
66cddc0c-93d2-4228-920e-82444f3641a3,Addictive,5
bf74e2e2-931b-4e7e-82b2-7f36a52bdbf9,Stress reliever 🥰,5
247bc1c9-d09b-470b-9e3d-9f53674cbc13,Good,4
3c5cd4bb-8349-4081-96a9-1a5dab59eef4,Awesome app😁😁😁 love it,5
387708a8-28d4-406f-a4d1-ae1fa9aceef3,Nice game,5
b1bf6d9e-b83e-45fa-bfa5-bde87be3293a,Nice gsme,5
12ed55df-900c-436a-9b74-00f9958e87bc,Nice,4
c6b1ae21-d038-4270-aea9-56e1a7ed9e7f,Gud game,2
e783a213-8451-45b7-8b4c-2d94c325c940,Good,5
abe8dc24-55ea-40a9-83d7-7aec4a9ce2d8,Good,4
3b33db35-597e-463a-8488-76fbbb6cf1a7,Great,4
d6f26779-0943-4117-8788-b257449312bf,Very nice games,4
0ea32de0-47ef-415c-b3a4-9aee93798045,Superb game,5
3e744e41-6320-4bc2-b60a-602a1686bf89,"Best mind freshing game, during exams.",5
d1e86071-010b-457b-9cc4-e6eca27d201b,Excellent 👍😄,5
172becb0-2cb0-4a4a-8a0a-1431b4bdc0b8,Op,5
f522a7bd-5323-4c10-8412-5a55ef5dbe23,Nice game,5
cb3c9264-b48d-4b33-bdb1-2e51856640f9,Good,5
079a55bc-df76-44c7-a34b-c943a99ce5df,Nice game,5
b4335a2b-ad64-4ec6-9420-e96e38f8866d,This game is very fantastic and amazing i play this every time when i am free 😘😘😘😘😍😍😍👸👸👸,2
a3016437-c508-4b1b-9fbc-9b0dda5af385,Best game to spend time,5
e00fdd6e-f42f-4319-a74f-e7e8794b963f,It is interesting game 🎮🎮,5
fd77949b-f70f-4bdf-b513-6395f095d3af,It's good,3
5ee99d4e-e5f7-4912-b11b-1853f29fbe79,Nice game,4
e0f87b4b-b593-4563-ad2a-f2a21e8f5637,I like it game,1
a28e14e5-63a2-48d8-b19a-25fe4459e1c8,Good and much funny now 😊,4
d1c36912-ca53-4213-9de7-4d6db43cb860,Nice,5
5aaeb0a5-642f-4343-802d-dcd6b5cef2a0,it's so good because it's relaxing,4
0c64ff9f-d167-4002-9a23-d1ce98b94d6a,World worst and cheap game is candy crush saga,1
d709820f-b2f0-4071-9255-6dae9b93b1d0,Amazing game amazing game,5
5ed53984-f110-47dd-96cf-6e6e15a659df,Interesting but unsure of play procedure.,4
5a17e47e-87bb-41a8-9e1f-555cfa2e21f0,Exilent,5
edfaaad1-dfa9-4181-be5d-92e4dd261fb8,4 years old player playing verycgood game💪💪💪,5
55ddcc6e-fe52-4e23-8519-d2c9e3427c6c,Nice,5
7f4389b7-780d-4aea-8cef-a8aafcc5b07a,Chahy,5
ffa715ca-9ee7-41ba-b816-d501fc9c045a,I like,5
77d57d64-ae12-4362-b7b7-58dc1ec7c53e,👌👌,5
7084d7c3-44ba-42e8-aa96-26719a7403c2,Love it !!,5
cc3853b1-1a2b-4467-a9fa-6d4294ca8aad,Very wonderful game ❤️,5
601b3b9d-4cb5-4956-bef7-c942e8dec76c,I love this app so much,5
d4f9ae17-528d-402e-af43-b7ba37c750ae,Awsm game,5
bc64de7d-f883-4896-9b74-e05e72b08997,great and challenging game,5
65b9c693-097c-4f9e-bc58-45150e6d5953,it ok,3
c24be7e0-98a9-4982-ac02-ca1373103a33,Good,5
e228d23f-3c1d-43a6-b7f7-e79c3095e59c,Why you take from country wise I m from india,1
a09d5c68-dfd5-480b-b45a-cfd7db2b6d18,Good time pass,4
0e5c33cf-9e43-43b0-ab0f-9a37ef0c31e8,Easy and love,5
e22e2af7-0f9f-4860-879d-d350cd78dd9c,Candy royal event is fake because I play 16 level continuosly but they didn't give me gold up to 1000,1
c50d74be-1de2-4375-a85f-f71ca2c201d4,Better than BTS 🗿🗿,5
111b98c1-483a-4906-99f8-576de8533426,Wow,5
eea4df86-8819-458c-844d-6d7c5dd722c9,Best game,5
82ca15a9-9972-4be9-9cb3-ffbaebdbe490,Superb,5
af52990d-0358-429c-8f9e-bc404c47f4a4,👍,5
60616b02-8387-4a18-889a-2dd67f1a3c29,Super game,5
61805de8-e455-4143-8a46-69a0cfdc3190,Exceptional,5
24811da3-e4a3-4406-b1f0-72bcaac31a6f,"After 2600 stage, every stage demands paid lifes and limited moves, almost 10 to 15. And no matter how well you play, game tries to utilize moves and block you from proceeding ahead. Totally dissatisfying..",2
2f465dce-691a-4d48-8a94-da3abddf68ed,Soon much sweetness!!!!,5
985fe6f3-9824-4d56-9a78-0345fa7fdfce,Crazy,5
6668fd7a-eb14-41a4-9393-98d2cc287de1,Tasty that's all I can say.,4
95e408c2-2c04-4b6d-b19b-7776d0d936fd,Great timepass,5
2de86fd7-1c90-4b68-84aa-d1d1c41c9aae,Good 😊,5
f381621f-2fef-4f04-a545-d347239562a8,Nice game,5
e7ee0365-f283-4354-9c67-0be83bf74282,😁,4
b81270bf-06ea-493d-a544-be8a6284d9b0,Very good game,3
db883be2-5d9f-445e-b437-8d93662367b6,Super,5
723e2469-ef41-46ec-9ba8-a1b373ffa06e,👌👌,5
bb1999f0-68fe-436c-853f-9a745f548d4c,Nice game,3
862a7b58-7b36-4e8f-9dde-d51ad3c1c5b8,Mst game chaaa,5
8741d72b-9144-437d-915f-d27e370e12b5,It is great an inproved version of the original,5
ce057851-af87-4960-8f7f-1074fc399431,This game is not interested yet,2
3e0d6647-4e32-45c3-b422-03b4d9a9113d,nice,2
0af04912-9c07-4395-a18a-187cde6bc411,Very nice playing game 🎮🎮🎯,5
9654a4d5-35bd-454e-bd6c-46101acf8d16,Good,4
c6357ce7-0946-4dc7-944a-cff3b08b16dc,Addictive. Fun.,5
c2e46a76-b534-4da3-bb75-7ab870f94264,My timpass game reched 7k level,5
dcfb6afa-1b86-453a-8f6b-6458f2b5420e,Having fun,5
b1167c34-7474-430c-b853-7c00e6fc366d,Good and occupying.,5
bf3b71bb-68fb-45f5-a9c8-eb4450113ab7,it's aight,4
b4be2d0e-a564-4a3b-928d-723590c12b4e,Nict,5
4f65bb28-980d-476a-929d-f721c984799d,Excellent,4
0c197bc0-125c-494a-bc8f-fa0b4d389de4,Great,5
683a467c-6a6c-4220-808d-3326aa389bdd,Good,1
6ee78aff-49a2-442b-971d-983645124a21,Very good,5
7e5c9975-366d-4d7e-ac24-27667ea1e10b,good,2
c76cd506-a98a-484c-88f3-2611382fb2fa,Fun,5
e76a0f28-91c7-43a9-b083-3dde906cfb25,I love to pass the time playing this game 💯🔥,5
5294cd86-ccb3-4cb7-b63a-38327052f3cd,Good,4
74ab4430-7aa7-4b0b-a26d-935a9824f768,Awesome,5
034c46b7-ead5-42cb-854d-d7dffcd70ed0,Love this game,5
a8a5a852-821d-4d34-8b80-5489d073eb84,good geme,2
e8ff2779-de5e-4409-b085-0c8ca05bb496,Fun,5
aa5d1fa6-a1ea-4635-9ce9-e30c93187417,Goooooo,5
b1ab0b8e-b57a-42ad-b22f-d8c9c85f885f,Wow,5
fb2e9bae-a91e-4b9a-9a91-7de8f4b7205e,This app is very good app,3
65d4a862-7157-4658-93ac-0aa7fd975107,Cool,5
6eb7b4bc-8246-4e32-bc21-ede64cadf55d,I am not able to complete the payment of Rs 29 daily deal offer for the past 2 weeks ..,4
797f9fa5-04d4-402c-aa6a-1bd23ecf7713,GoodGood,5
bd29ebab-bde3-4fd7-b690-0c19d4646f6e,Super cool game,5
6360c802-2ac5-488e-9359-bc7a564018d4,Nice,5
a91e2949-74ec-4e2f-b852-4f1acd9aa2d4,Awesome,5
a3bb8e92-ae43-44aa-9cfb-659e2e3eb0da,Awesome game 😍,5
949da82c-109e-4199-b92f-cc2e009e81cf,nice,5
0bd0cfb9-3dbc-4e4e-8b09-bbbc28c9fd2c,good,5
459a8964-654d-49a5-bca3-4f48e6f1106f,Nice one Good,4
4a3855da-f32c-4f53-850a-df83731ce074,"Here is my new review, too many super hard levels back to back making the game super monotonous and boring. The level of excitement drops as these levels may take a long time to even be lucky enough to pass.. Sorry but even the animation excitement is missing unlike the old version....",1
6c59a4b0-9afb-4ed3-98d9-a23c396ad41e,Very wonderful game,5
e17c0312-e086-408e-ab5d-a2ca4bf57f7c,Very addicting yet entertaining in a simplistic way,5
655d2836-3323-4f4d-9da0-78d557601f52,Nice app,5
4a537e1f-21d3-4f4c-8df9-0e5b31bafed3,Nice game I like this game 🎮😘😘😘😍,5
31965b0b-6384-4137-96f9-fc4b1d274fbb,Nice game,5
c2368616-f105-4f37-b238-37ab8c9db8e6,ist gut,5
0d9a69e3-16b9-44f4-95ec-1160396c5e35,Great,5
78bb0838-f2c8-4b72-bdc5-096cef5ca74a,Nice game,5
18fd204c-7b6a-47c7-9a9c-a0f4509439da,The game was alright. The graphics were very good. But then they decided to update the game now everything looks terrible now. I was middle of a race and today I updated it and the race is gone the graphics looks terrible 🤢,1
e553b576-c3f9-4f60-84ca-9697c07dd4f9,Good,1
e2475e2c-d318-4b4b-af0f-e425c3803819,Great fun!,5
ddf05559-6982-4a4e-9e76-d072bf73ba23,Sonu,5
07b912c5-1690-4823-b145-3185c1d0a194,Amit nishad ♥️🌹,2
55daf7a1-57de-4b12-99f6-d08238e651b2,Not real happy with it . Have to keep watching ads cause you don't give enough power pieces when doing Good. Am in 500's I think cheats or its broken. Check it out thank you,3
f0ed0369-1be3-4839-b52e-541879f1a542,Addicted game,5
94ae235c-be3e-4077-a728-0e18b8f7c65d,There must be a chat room in candy crush 🥰,5
61f76df9-e3d5-4d73-925a-5c0a5fe1423f,Is good me like,5
20957f62-fc9a-4e1d-8499-5d598f79cc4f,Loved this game. Awesome game.😍❤💕,5
0bcdc924-bb43-420d-8e34-858e90d9b132,Very nice game👍 and need time 😀,5
7b1320b3-a350-4840-b308-17e1c6448bcc,I've been playing this game since childhood its a part of life,5
727b2a01-1792-40fd-b81c-2edbb368300c,Very cip game,1
5888a1be-327e-4066-aa3b-6edfe9926b1d,Loving it,5
60780a51-b387-4f50-958d-d1984f307783,I het,1
840b1997-6d3b-40b5-80bd-9dda001e89e6,I love this game it is great keeps me focused and BUSY,5
6baad456-9529-49c9-82b1-26dbe9071f2d,Good,4
820a72c6-3389-40e4-9765-b3598c6ee735,my favorite game super,5
2c2a8544-c805-464f-8c24-94d149fa3445,Very intresting and funny,1
b4cfccaa-00ec-4f01-a8f8-0c827ba6f76b,Love this game. But some states could use more moves,5
188a2f7c-cfd5-4e73-89d4-99c944798958,Nice game,5
20bd0416-4546-4c1c-9110-1a7d27a3dbe2,Amni,1
26ad3cf5-ae46-428a-9f56-2a39d033c089,great for passing time,5
40361135-7e5e-4bff-b764-e1655a186399,I like this game it is fun to play,5
156ede67-c22f-4cde-9ba3-3c4ca4b169e1,Very good 👍 game,5
1e10a33e-b0ac-406f-8ef4-ad93141b6fb5,Addictive,5
db0f8800-7063-4259-8cdd-a4a97002f0f1,It great!!!,5
9c041cf2-81e4-42ad-bf7e-284ff265678a,Good,5
96dea1e1-f79e-4b1b-a783-d01f4e01f715,this game i am obsessed with it and its taking me so long to finished the game,5
e8856b6e-9ca3-455d-af8f-4303e27a990b,Really enjoying this game,5
f491ae27-b7b1-4e9c-8c3c-5243f1f6fe66,High IQ 😎,5
4e784c3a-b2c2-4138-beb9-453524595994,Very fun kinda always wany to win one more round,5
6de6f7f8-fe79-4e3f-b78e-e9d0ee6ee17d,Good,5
81053592-7350-430c-b0c8-3aee34bdd656,CD soon gig ggd,5
c8c5acba-a027-4a39-b739-f5030536cabe,Good,5
62550cd8-fe11-4b59-a8cc-44736bcd0b05,Great game,5
c689e486-431c-4b07-a503-9f91016af23b,Good Experience,5
53854674-17bb-4464-aae8-82f1053a3a6e,Fun,5
96388edc-b6d1-4375-aca3-1fc7e85653e8,"I'm home!!! I've been working away and had no time for gameplay, next contract is a month away so plenty of time to get reacquainted,what a fantastic game since the last update thanks Candy Crush.been playing for 2weeks solid daily 1 hour and I'm loving it. IT'S THE BEST",5
98583545-c5ff-40a2-89cd-db90d3652254,"Have to take a break from this game. They don't give you as many moves as they once did for same level. For example, level 3405 used to give you 20 moves. Now it's 18.",1
a40a7d08-6d63-4b88-ab0d-07a099ed6ecf,I love this game it is fun and it makes you think 🤔 was as easy your mine love it so much spend time and money on the game is fun booters make it even more funnier than anything I love it the best best,5
38683d8d-e3c7-4dc4-af45-2293dfa9b0be,Good,5
cfb02dd1-f615-41e8-8cff-1d07f0706171,Its fun,5
84c14c11-5841-4b60-8f24-d7578de5d6f7,Fun game love it!,5
c7ddb033-fddf-414e-ae9b-7dea9cee3e2c,"I play this candy crush game and I really feel like very best because,I passed every level in my first try and I got continuously golden crown on 25 level, This is sk amazing game ❣️",5
1b377b1f-eaba-4e25-a061-cab1d3a84492,I like this game becaues this in my fun,5
4e6aab4b-b586-4d44-a7e0-2c8ec2979e77,Always fun!,5
18cdb2b7-913d-4e95-9f86-2c6a25cebff3,"The game features colorful graphics, charming characters, and a variety of challenging levels that progressively increase in difficulty. Players match candies to complete objectives, such as clearing jelly or collecting ingredients, within a limited number of moves.One of the game's strengths is its simple yet addictive gameplay, which appeals to a wide range of age groups. The frequent addition of new levels and events keeps the experience fresh and engaging.",5
3e816a80-a7cb-43f0-bdcc-de1da600de2b,Great game to play.,5
77860920-f019-4623-b4be-101e69f8faba,Very good game,5
72492b8e-bafd-4c57-804e-13224c8f4081,Lots of fun and challenging.,5
b2457149-ba7e-4f66-89e8-d4042fad99ff,Not even nicotine more addictive,1
1f2cb63e-2b27-4577-b2e3-700de33d719d,Good 👍,5
7809beb6-b356-47c5-9044-2a8cde91a23e,Fun,5
e8c6476b-dffc-4278-889e-dc188087c3b1,It is a fun easy game,5
faaf9769-29ef-46ed-a108-3abb6dd2d19a,It's really a mind blowing game,5
24028851-4655-4d98-a8c7-b474956d9e3f,Amazing,3
af0ba946-099b-4095-8cc8-2c6fc2ba26b0,Thanksgivings,5
50446b7a-4f06-4052-8f49-2bf634fc659c,Good game and play Candy,5
e04d3b96-f5a5-4166-a73a-b71c0085f785,It's so fun games and I'm very happy to play candy crush I hope they we'll make it to earn money,5
4d60b985-1209-45f1-a755-7880c5db756c,Great,5
c1436152-df12-4038-b786-a63d85ea04d1,Cool,4
435d85b2-c4fd-489d-80e4-76fe2177707d,Awesome 😎👍,5
90891ada-8488-46f9-a01f-a3845d09224c,😌🥰🥰,5
63c459d3-4653-4e4b-9dca-e9c4d9ca35bf,I really enjoyed playing this game less stress,5
4f9d4d9f-6897-4f09-8dc1-f37e1ae58add,Very nice 👌,5
c67b9351-ea83-49f1-8c1a-5f443d223aa1,Great game,5
12c5aecc-7165-4148-8b35-817336c79abc,It's ok,5
7b66df48-90f1-42a1-bacd-9ca61c56139a,"It used to be fun, but not it goes at smail speed and it lags horrible. I played for years, got bored and deleted it and readded it after not playing for years just to delete it in 3 hrs",1
d045e10d-daab-4899-af20-6c1ce83e14e9,Mindless waste of time. PERFECT FOR ALPHA'S (and me!) 22,5
21bd55c9-f6b0-4bf1-b0b6-b261bdd70b26,good,5
60645a23-3815-4b08-807b-8a3cae9ac3d7,I know Candy Crush has been around for a while but it's still my go to game. Of course I recommend it,5
983fcd31-c626-4d2b-8a24-d11f8f9afd80,Interesting,5
d07dc00f-5d59-4790-99b6-ec61c27eb2e3,So addicted nice,5
c1a5ba48-c901-4057-83f9-1d7da9373e87,It was really recreational and it helps me focus my thoughts to strategies,5
a6daf037-84f9-424a-a1fa-2ba84503bad1,Great gsme,4
7c21fc55-6bac-41d2-bfa7-4c31353212da,love it real fun,5
b450060d-b0eb-4be7-86ce-a539d9a37e22,"Ultimate favorite game,but, can you please delete the other profiles in my name? I would greatly appreciate it.",5
760b458a-c68a-47d7-a2c6-f723272f6eb0,Great,5
97d831df-4e72-4a59-859e-afb9456a08f3,One of the best games itw,5
0468a43c-2531-4bc4-ad01-40d8e8b2a7ba,Great Game on strategy,5
