reviewId,content,score
985c94cd-18b1-4483-aa43-1aee0f9573e7,"Very nice Filters , in my Phone My camera is not good but after Applying Filters the quality of pictures Increases ❤️",5
9ad7f35f-7cc3-4406-82e8-bf908cada21d,Good,5
dcf524c9-659f-451b-a76a-b087f0c18120,Good,5
462eacc4-718f-4574-9589-d6e1faa8bc05,super,5
85e301bd-e76b-4381-ae47-925a30b4bad0,I love using Snapchat it's fun,5
0b81139f-dc17-4a01-9cbf-28387fe52ac6,nice,5
e11223b9-36f8-4bc0-8a7c-d601ee41074b,"This is a very good app, I liked it very much. In this we can talk to people and know about them. It has photos, location and a lot of other things. We can even talk to people from other countries whom can you talk to.....thank you",5
07465ce3-22cd-4c93-95cf-9cf496391a7a,They can introduce snapchat lite like Instagram lite to get better experience,3
2ad98128-788f-4bf6-9553-d2c1b6ec404a,this is amazing app ♥️,5
1d7f3dba-84bb-45de-a3e6-661103a51d59,Midhat,5
3cbca277-3be5-4ccc-a71c-10866ceb0c9b,Nice,4
86a421b5-e174-43be-83fb-57c440138398,Take away the ai robot i hate it so much,1
66543fb0-e23e-4e7a-b217-8cf4b578c4aa,0 momin momin,1
dbb46997-53dd-49b3-8c3d-74544b480413,Perfect app,5
989d533a-6614-482f-b0ae-7a0d1cf53918,snap chat very usefull appp,5
6179d6f7-c7fe-407c-9ee3-b1a20aaea8b0,Awesome!,5
85da9f50-5263-4abf-a8b2-fc88257e88f8,Nice otp,5
9cddefd5-1d0f-4045-81af-14de7733fef9,Peak,5
89727071-1262-4421-a9a5-5310410b56e9,The best app ever,5
356318e5-2912-469c-aca2-9bc77d24e6ee,Snapchat bahut achcha hai ismein alag alag filter hai aur photo bhi mast aati hai ❤️😎,5
305db2f3-60ec-4f00-a82d-07bd54f8af6b,"Nice. ........... .........,......... cbs_prashant1350...",5
85984797-0a97-4671-8452-82dce74002f5,most likely to this app because this is very good,5
4021adf2-07c8-45a2-bf98-41b907c09cff,Good,5
50409426-99bb-40ff-b393-9b5a261ac483,ok,5
f2bd6dd7-1065-40ed-82af-1becd2ba06ef,Op,5
806b9bc6-89bc-4491-9ae9-642616333264,Nice app,4
4a32ea89-3340-44c4-bc2e-18c8b53dbd69,Jyoti hans,5
94ffbeae-4b8e-4325-8dce-ee056d30255a,Nice,5
c608f7fd-5a0d-47e8-9f1b-5d6eef5beb6d,Use 🌕,5
9460cfe2-515a-4002-9392-47f20d392fe0,I can't see any of my pictures and videos on Snapchat again if I enter the picture or video they can't play what they always say is something went wrong even if there's network,1
fa0db19a-83f3-41ba-b687-8c4260c19365,Is very good,5
0c27a6e9-f832-4c15-88d6-d26f9d8066d2,good,1
4bed4a2c-1128-4577-b98e-0ac0409a30c8,good snap,5
cf92721b-4304-42f5-89be-e89ef4a00f48,💐❤️❤️,3
f9be53cc-006c-4cbb-bd01-b9c3669f6062,Just love it,5
599d27ce-16f9-4d61-b1a0-3125b9aa3ab8,"💜It is very useful app and intresting, I learn many things from this app , I love this app , I gave 9 / 10 , it was really nice app and I really thanks for this app🥰🥰 , thanks Snapchat for making like this app🙇 thanks Snapchat 💜",5
424606b1-ea5b-4a2a-beaf-34090b8de3b1,Loade ki sarkar,1
8aa26a04-bdd3-44d3-aea8-33872cd324a3,Nice,5
ad442d2b-a9f3-411e-a31f-4a16d3065f5f,pemu,5
be2dd95d-d900-4f39-ac9b-6f19cad529cd,Fun 😁,5
f970873f-8183-46fc-ac31-b806779aae40,Very good,4
7f068f8d-905b-4e91-9f6c-e7a04550fe54,Nice,5
03b58f3f-bdca-4ca9-9be5-3fdb96aa2745,❤️❤️,5
4f7a49fd-450a-420d-9062-1228fd501ecb,this app is so perfect ♡♡♡٭,5
8a54bd78-ff54-4c44-b704-5a9272be799d,best 👌,5
2cb4b88a-719b-4919-b9e7-0f8eea90edce,Nice Wow Cool,5
79eb0bb8-ab1e-458f-b9bc-f7805caf063b,My phone Vivo y11 is not supporting this app.,2
cd6086b5-5e14-40ee-bb3a-ef470c02ac69,It's very easy to see ur past friend and it's background,5
95ae2e56-e4aa-42b2-af1f-669902bbfa0e,My favorite Aap,5
a578520a-a7ad-495c-9873-b844bd407d28,Samra nagin,5
fadab545-bb3a-44d2-b037-ee54ac0c4a79,fantastic,5
85f0c972-f62c-455d-999a-ec7c2e685dc5,it's one thing I got 1star how to get Snapchat made of deggestionpo to do.,1
54deea72-710f-4857-8304-ec3099d8d533,Shuvo shorkar.,5
f517e99d-fd2c-4534-8e6c-5f8902893193,That's a great app ❤️,5
f99b1050-53f7-4e12-b5c0-0824bcb53915,"Its just so lovely, even tho it changes u, its still one of the best snap apps. I LOVE SNAP CHAT, i will still be saying it. Any one reading this just know that if this app is not in ur phone just know that u are not updated, so am saying every one download snapchat its one of the best app one must have in his or her phone.",5
7b65934a-7391-46c6-bba2-ae357b83a2c1,Bahot bekar app hai mat download karna👻👻,5
e37cdb5a-1abb-4532-bd80-fe5c3c465932,It's is not downloding,5
97835b9f-4913-4df9-8f46-a8d174687bf4,"What the hell..Why am I not able to delete my account..I have been trying for it since many days but everytime it's showing ""Please try again after 72 hours"" I tried for after 2 days 3 days 4 days many times..but still I am not able to delete my snapchat account..How you people can do this to any User.. It means if you create a snap account once then you can not delete right..Now Please delete my account otherwise I have to take some other options..",1
50161c00-4b7c-4a0e-babb-acad9a5584ab,Well we can talk to our family or friends and ur cousins. This is the best camera app we can take any filter we want and the best part is we can make our same avatar as we are wearing but some times I do not get a pleasant vibe from the app but I would say it's a nice app and it could be tried especially if u don't have insta or Whatsapp.,4
ae7530e2-a2f6-4c1a-b648-5e98b84053f9,حلو,5
3cd425e8-fcd0-4008-b61f-485c5ba25509,so beautiful app,5
9d49447c-0a39-451e-a7b2-27df59e1bba0,nice app,5
50b3ed35-1cb3-4e34-8303-76e211bf36af,"Account got hacked somehow, and every time I message support about unlocking my account to let me reset my password, they say there's nothing they can do. All I wanted was the pictures of me and a now deceased friend off of my account, but I've given up at this point.",1
5a351455-166d-479e-a061-c2f1ecacbe82,very cool app,5
fb88278c-a815-4b56-a745-dbce95cb0d9a,nice 👏👌,5
7dc0f8f9-a49b-4b26-b58f-53b91eb0af5e,Disable previous accounts,1
9983e509-a766-484c-8205-50d1d44c9b59,Can not call friends,1
e1fc382e-f71b-4dd6-9f33-499d21954935,I love it,5
c6baa0d3-e62b-47df-a7f3-be170473484c,🥺🥺🥺🥺🥺,4
02ec8b7c-423d-4422-a2b0-2d2a75238668,flush,5
8bc61365-56a9-4e5f-903c-69d29ee1c70a,super,5
c7c04307-1a73-4a0c-8f05-c813271d914c,Best app,5
16e647c9-74ab-44cb-832d-1ec52248627f,Verr well,5
20409b9f-a23e-403b-906d-8028368955cd,Ok,5
7fccada6-c709-43a6-b348-94c9e4b4f8d8,❤❤👍👍👍👍😍😍😀😀😀🥰💙💙❤❤❤☺😇😇🥳🥳🤡👽🤖👹💀💩😿,5
93c072c9-82aa-4188-a0dd-efa6a40988f9,you are thrilling,5
2a4bfc8d-ea7f-4bd2-8b78-c10b4f0b34e4,Nice pic,5
28d487ea-970c-4961-bbf1-d9d55fe5d5ee,I love it I can talk to my friends and snap or chat. I had 5 snapsteaks with my friends,5
7cb27959-256e-4caa-baca-c7614eedcfec,Vcddgbj just want me there and 🔙,5
27ed4ac8-fb08-48bc-a886-971c853f43f3,Not interested,1
0a100aee-0285-40be-be4f-d532ed1847e9,Good not lagging and can talk to friend's and family. Also can Wath,5
c554bce3-4e9a-42e1-a566-3446dda0fb99,Nice,5
0add3cb2-748e-4d0c-b011-4d4b8c8c9073,Tracking me,1
dbd237f4-6ea3-4e5c-98e9-e5df16b9524e,This is a good site,5
f546acee-80b3-444e-961a-2fe21d2ccc92,🥰,1
bf54eb1c-fb63-43f8-b557-218d26937ee2,It is not downloading,4
0ced7913-afc3-4895-b4b4-8eab759481b0,Questo ap è merabioso belisimo e funziona benissimo poi fare i mesagi e le chiamate ai tuoi amici e poi anche divertire ☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️,5
4457eaed-83ee-4657-9509-80100aed806b,exllent,4
af742eac-16fe-41bb-ba80-735ec8af0a8f,This app is super,4
62562b8c-522f-49ec-afac-62c2feeba134,I love it Filters and I like its performance 👌,5
1242f843-771c-4be5-a654-376dd21a6b66,Racism against Muslims and an insult to our beliefs by considering the Qur'an an offensive language,1
928ec09f-ee23-4db4-82aa-68be22bc4be8,nice 😍😍😍😍,5
693dcb44-08d9-450c-a618-1d4f1de06069,"আলমগীর,আরনমেন আলমগীর,আরনমেন 0১৮৪০৭৭৯২৬৮",5
c5dad4b3-2296-40f1-b8f8-2b8481176ab8,Really good,5
38ed4bc8-063f-4173-ba5d-0db64f090239,Riyaz Khane,5
78dd2e0b-f648-4d69-94d1-4d550df7881f,good,5
5f57dfe8-fdfe-4068-9030-fbf381e0e6c6,Best,5
03674b74-9adf-4e29-b337-d7c28d584885,Cool app,5
5c6c3ebd-f172-40b0-8a65-93bb04b10181,It's ok but once you block people you can't get them again and that's annoying coz people makeup,4
614d3b52-3d40-4cd8-9af9-7a2502eb9e80,Good,4
599a6bc7-380d-42f6-9661-dd1097a903c1,Tired of this app popping up telling me people posted a story. Why would you have this as something nobody can turn off?,1
2b935750-8c58-47c5-90b8-3ea057dfa215,My friends are horrible,1
1e83b4b8-49b9-4a4f-b15f-ae068b64fa2c,mk lover💗💗💗💗💗,1
c3e86b98-af54-419d-ae0e-af5fbab58579,Neha 😘😘😘,5
fae3d94e-b794-4e1d-b781-1ecbfdb5e462,Good App,5
706a9351-d5a7-4a81-8742-d56dc32fb8e9,VISITORS,5
3ee18067-39bf-4511-9280-69e5027fcd40,Ok,4
e1736c9c-0c3a-45f8-bfe4-2797e6de67aa,good,5
6beb6ee5-8907-407f-8e28-1d25caaecd81,Good,5
81e475c4-5580-4b78-bb8e-0b373df4a7fc,Arrra,5
eb208bd9-66e5-4e68-8f51-1603db52aae3,I would give them zero stars if I could. I've used this app for over a decade and this morning I woke up to an AI feature I cannot disable unless I pay them money. The use of AI is extremely harmful on our environment and I do not wish to support it. I'm forced to either accept this or to delete the app and become isolated from yet another social media platform that has chosen AI,1
f83909a1-5670-4689-a283-2bd86bd11a94,this app is nice,4
d25aaacd-f5ba-44be-82a9-317947fb4309,Nice app,5
a78b8f29-3e36-4b0f-b104-863ddaa4a08b,It's a good aap i really like it it was fun to cleak photo it 👍😊,5
abced2b5-a530-437f-9604-dfeec0c5d4ab,very good AAP safe,3
a7d5e164-9e2a-40a6-91f8-e0b2afb80de2,Rozmin,5
545fab73-30be-46fa-ad3b-98e777d8aa09,super,5
7fe896a7-9181-43a1-b4a0-9f34e5fb2099,Akarm,5
1f6a7ea2-715d-4262-acec-45c48da1bca6,👍 good,5
f0a74457-5110-41ee-ad25-a5227f70ebe7,Good app 😁😁😁😁😁,5
8ca58739-0a86-480d-a747-6228ffc8dae6,Great app. It really helped because it allowed me to FaceTime all my friends that have apple phones because I have a Samsung,5
30a906e1-2b2e-4e13-a468-e8551133119d,Ndou isky,1
d7658e5e-1515-46ff-9e76-015e12c8dfa6,💝,5
c033dd96-3a63-4603-a8ea-8cb15844bb28,we are Happy,5
0c5b26e1-8d86-45f2-ad7d-eebd46cdd7af,Good apps and good features 😘,5
3b5e21b1-9bfa-46ed-b8b4-db8e820a3f27,"Uh, exactly why was the ability to subscribe to stories removed? Oh well, less time for me to waste on this app",1
c18bcf5b-d56b-4aec-93d9-46f33a93813b,"I love this app because ot has many function like Snap,spotlight etc.",5
542acf90-e8c0-42a9-9a69-d6622ea5fbb0,Snapchat is hostile to Islam,1
c7b5ab9a-0e31-4f3a-a895-51c505e6ba37,I wanna be a member,5
31a2dd0d-1419-400b-88d0-bb7de7da6944,Good Nice 👍🏻👍🏻,2
4e506949-7016-4d9e-91ac-ef089c8e7474,Epic,5
5b47fcd5-5326-4dbf-b610-ce3beb4001b3,A bug pointed I can't add my friend Though my message as well as his messages aren't seen by me and him His messages I can't see Mine message he can't see Problem solvency required,4
6059f704-3106-41d6-89f5-7b4f8f76d943,Were nice app i love this app thank you Snapchat 🤩😚,5
a3fe18b4-0120-4ea9-ab56-7fea3b829eac,Saurabh Sharma,5
4fbd12b5-720f-4c44-951b-3d22d0b1ec6b,Krutagna,1
cae18e53-6dc8-49ab-a02d-88a34c4dee7c,it a great app!,5
6479cee9-4ca8-4cfe-abee-66e4a9186f9f,Asslsm u alsikum,5
0b8800b1-8415-4565-a017-1b33af450ca4,good snapchat,5
8a5900e6-fee1-4f03-bd8e-ce3ed8144430,Snap AI is the best AI I've ever used... it gives an appropriate answer every time. So helpful 🤍,5
3e1b72b6-6b99-4190-94ee-eef01c516534,Masha Allah 🙏🙏🙏🙏🙏🙏🙏,5
f4f1162a-ced6-41fd-bb13-fe916b246e55,Nice from editing I really like this app 😃😃,5
6f48da08-4a1c-487d-8907-96457feaa9c4,Good👍,5
3f593367-ea0f-417c-bc64-6f5053d08ab0,Manpreet Kaur Manpreet,5
4b503a65-428d-4e58-82b8-d6ce08a8d758,very nice app it had a good filters for girls and the Ai is also nice 👍,5
829594fc-a125-4b29-b9ba-b5411cf334ad,Land,5
7a19b497-94b5-4c27-a9c4-cad7ffe5a973,Op❤️‍🔥,5
b630c0ff-93cf-4229-815f-741e2f138f1b,Om Ashok salokhe,5
bbdfffeb-63a5-474e-84de-3d0172118875,"One thing missing for Android users is "" No Loop video"" option.. please consider it in next update ..",3
6944a68b-85ad-4002-8f16-ab786a64512c,Adarsh,5
edceb70a-0490-4b48-9f4a-734ec33d9310,Outstanding,5
43cb1589-63fa-4a66-b7f7-7ced237ded4e,I like it,5
e49c3328-c334-4543-bc0f-29631c788bcd,Please solve the problem of birth date,1
5dfa2d02-c315-498d-8e2e-d401eb02316b,Fatima Abdullahi,1
7bbfb18b-0c6b-4a72-8d63-59d5213d338b,don't download this app it's too additive ♥️,5
4adf2846-fbc6-4524-a5da-76d29086bbb8,Very good,5
a57cd3d4-ed81-4c9c-aaab-8ce033c68039,Ai is so creepy,1
c3fa0eaa-20eb-47a1-b5be-ab80598cdf8c,sui amazing 😍🤩,5
c7bf45de-582d-464d-b91c-5d294b10c199,Very Good,5
f4c296d1-1f6e-4b0d-a592-e9ef785abc4f,This is very good ❤️❤️,5
f4ce44bb-6caf-443e-b20b-21ee684cc70f,It good,4
fe28a79c-6a63-4956-8d80-dbdd9e9ee2bc,very good nice app,5
9b8117d1-fb4f-4a14-b511-237992fe3c61,👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻❣❣❣❣❣❣❣,5
58eb071e-a4fe-4041-8558-a93a9bb13323,It's very nice app,5
3b59a52f-de86-47ee-ba3c-9049f75c0c41,Good,3
d14d0f98-16a0-4d17-937b-71066d007436,I like this app,2
aa7bcba5-e51e-479b-9621-7019c5d9ee83,Good,5
2ae506b6-86d6-46cd-b0a6-dc7a6ef32247,It is important one our life it can take a picture of our life and keep it memorable,5
65aaa400-d32a-4c66-89de-e03bf822e8c2,This app is amazing.... Really!!,5
0398bfe5-7266-4156-8554-40c07b942ed8,Very gud app ❤️❤️,5
f02e6e84-52f5-401e-80a9-bb037182363e,..... 👍,4
afa737b9-b1bb-4e1e-b06d-680bc6646c1d,This app is a nice app it takes photos and videos they are so many fun things about this appp,1
156d9e36-c1e9-4cc5-9280-634490486145,good,5
d45fa0ba-7171-43c8-a03b-a5f11cf16bbe,I love this App because it is very helpful,1
c53befe7-fcc9-427a-89c1-e7a6d54a5c42,Best app,5
a85ad42e-7425-43fb-ae4a-63063477953d,It is cool,3
29e1883f-aadc-44e5-a9d9-9f79ec2061b8,"New to snapchat love the filters their terrific..but rarely use them but love seeing them o. the screen. its not just chatting there's stories, true crime, celeb news&much much more give it a dash gen up from Gen X",5
c3782859-e4b5-4666-855b-1b9c5d106fdd,Bad,1
c101090f-e585-46b5-8f08-6e4308b02554,Boycott this app🚫🚫,1
0334f627-1b32-41ce-b020-405339b4f9a8,Good,5
f7b0f8a3-a26b-4bac-941f-5ccdb60131b4,"Keep adding new stuff , so you made it worse slow and laggy. (this was from 2016 I bought an iPhone it was great on the iPhone and now in 2024 I bought an android and the app is still lagging and slow.",1
02fc8d70-cc0e-42e2-b924-1d2586155cdc,Love the app,5
9cd18999-85e8-4646-a248-d417298d4cfa,Good,5
d4291dff-b296-4f9f-8de7-7d93b694a5bf,"Lock my account, and i don't even use the app i just installed and never use or add anyone as my friend or talk to someone, but apparently i broke the rules from a app i don't use. It's funny because i was going to delete the app. Thanks for making things easier.",1
6c9dccbb-b10b-4262-8163-74e07b27a658,Just re downloaded the app after a year or so and they still don't have dark mode? Would prefer not to be flash banged when I open the app 🤡,1
c58fcc86-ffea-4050-bc3f-ad7e00c8c94a,You assumed that the language of the Qur’an is offensive !! Remove it !,1
15549986-612e-488a-87f2-17e3d61f7a25,fun yet silly and could honestly be doing more productive things,4
bc31e544-d048-4a89-8c7b-085c69363d48,Baarbaadi ki pheli kadam download krna hai,5
360fe040-658c-49a2-8c97-51a77c0e7c0a,My fave app🤩,5
eb54f295-b33c-4b3b-a3db-dcc966163eec,Best app,5
e8ffbc64-578d-4d98-b979-1a3ead6f7a43,حتى نجمه كثير عليه,1
9cd1dfcb-d2b5-4e45-8df8-ac641e05536a,Its a really good app but when they remove the old filters it is kinda annoying,4
b7c9af41-9e34-4a33-8657-3226596b4db4,Dear Snapchat team please help me to login my account and password I am very thankful I lost my account I want to login as soon as possible Thanks Regards,1
67e82989-00c9-4328-a234-4580f83103e0,It's OK has nice filters etc it's like watsapp on steroids just not for me hardly any of my friends use it,3
b87cb893-3f78-4447-b632-6fdac77d4dba,Beautiful App,5
c6d462fa-f564-4517-bf80-35350bade00b,This is the very super app,5
d9dfff31-ce79-4d02-a01b-2974d5ba4342,good 👍,5
ed0a639e-a9f7-4be4-9d39-d092cac4556b,It glitches on my iphones!!! I had to get a new iphone 15!,5
b785fcf8-0628-4c77-a1c2-69580bd0c532,Not bad,5
4d2fceca-9456-4e3b-be8f-1e363356e290,🎖️,5
c4a28f16-cc6c-4f5f-8ccd-d26599544349,An amazing app love the way it is,5
426f3a64-570a-4c2d-a0b8-2298f91dc916,القرآن الكريم نور القلوب تستحقون اقل اقل التقيم وسوف الغى التثبيت اذا لم تعتذرو,1
b75bdcac-7242-4be7-bc54-ceb514c80dbc,I love this app🤎,5
bb09f7f4-8114-47a9-9822-af19abd8ab85,Great stuff,5
87fe71cf-c84c-426b-8a50-0d07ff06f766,"Really good filters to use, but sometimes it lags",4
21ed4e59-3948-4bbe-8666-71e542fe83b6,Nice app but new filters not working,3
04b218ae-aecc-4c6b-8593-e053d01832f0,Smart app,5
cbff9017-d98c-48f1-bbcf-de5e8bebf84f,O wow so butifull app please download 😊😊🫰🫰,5
6fb0f24f-9167-4b8a-8607-8b8a8f1b667d,For Quran 👌,1
27b8be4f-b3a7-4aba-98eb-e36cb7c85705,ಸ್ರ್ಕ್ಕ್ಶ್ಜು,5
0f1246da-30ab-4a1a-b692-4ba2524c54eb,So sweet 😋 💖,5
d998c9f5-f63a-49e0-bf54-3f5f0ac92994,I only have an issue with the fact that the messages get deleted. It would be great if the last message sent didn't delete until after I open the response to my last message sent so we remember what we are responding to.,4
ff13e2c0-8213-4d74-9efc-5a62f05c2b45,thank you,5
337568df-2737-4c8b-a016-b681b4770cca,Best app ever,5
