reviewId,content,score
477773c6-59e7-463f-a1d6-1deb14a438bc,It is so interesting that we can make friends and know each other,5
1a7dcf6a-27b2-4f0c-a44c-87c2d34ff98b,Great,5
060720e3-d9aa-4440-afb6-79a15dc67936,Love. It and it's very easy to use.,5
bcb204dd-4e4e-4ccf-96df-aa5bca20f6a3,Please provide security lock for this app,3
4f75b0a9-e34f-4bff-8eef-0d183634077c,"The songs in Notes are not visible, pls fix it i already report a problem about it.😬",3
595c0482-ac7e-41cb-95e4-4d58c895b7ce,Very good,5
4e3355fc-4000-4ade-b078-9bf67d5dbf95,Ok,5
59829cb3-4f36-4263-91ad-a5006a4dfe0d,Can't get into messenger and retrieve messages,1
5f65defe-b886-47d5-8fcc-7e4a346e9adb,Như cái đb t,5
92ab7fb2-f59b-47fd-bed5-b007ad7dc684,Nice,5
ac3ed576-beb2-44c5-bc24-e380ea96c29a,Love it 💖,5
9c05b33b-2442-475f-b4cf-9add5f1e9e5d,It could be better.,2
c7ded9bf-fa09-4296-9343-d4bd67e2c265,Why not opem,5
68f85a55-8ba3-465f-943a-d0a2edd8daa1,حلو برضو,5
e73b2979-8ded-428b-bf44-48281c989a52,নাইস,5
4a8c4846-5c07-42d4-824d-9e6423441b06,Excellent,5
37d361e3-9ac7-44b6-911b-a4f3287373cf,Nice messenger,2
5b3a38fc-51c9-46d2-b884-04dce2cff2da,Danners.Whats.,5
4dcbf868-db9c-4150-a54c-8ee24b1e7870,"Alot of bugs and stuff happening most of the time, it slows down my phone's memory when i use the chat bubble and its very annoying to be honest. Please fix this and make it smoother",1
1e59d71e-5b3d-4166-b783-81c0cfa66692,nice,2
7e2ff12e-3d3d-4741-803f-910f1ad0b668,It is Very important for me,4
fda50f56-48b7-4e44-9f75-4e5928947ad6,Good,4
2e85055a-c396-4401-982a-3c6c0bba57ba,গুড,5
f2a3bc3b-43cf-45c5-83b2-ad4284d232f6,HaiderAilButt,5
cdde6106-c6fe-4e94-8f60-7229a4fbbaf7,Good,3
fb423824-d3a4-4acc-908a-4e8e8d3f815b,Google Mobility Inc,5
7d365bb7-93b0-42b6-a2de-d0ebaad7e778,It's not letting me login,1
22d18bbe-d874-4c9a-818a-ff3cb501fc4e,अच्छा,4
3c4ea9ea-d534-471e-ab7a-414fe28a90a1,Bug i didn't put a music in messenger note i already update my messager,1
a7d1ad1a-c3c5-4d3c-8c72-6c8d807ac604,Worst app by far and can't load for anything to save it's life. You would think an app that everyone uses would have more quality and effort put into it,1
80376b9f-41ec-48e8-b6ee-c0950b209a4e,update lagii umay namn to,3
ee0d52ad-3ebe-401b-a44a-c4aadf8b88c7,It sucks do not recommend,1
96b8006b-2d67-4256-a2ad-d2ebf40e1cb2,Couldn't open the app,1
3fe28d5c-06d1-4bc2-b245-c08320e640d6,I Can't see the notes,3
79b55a13-42de-4c4e-a408-7e846ed3748f,Quality,5
c9ae322c-c403-4ce3-a7a7-ae76662e599a,It is helpful to find my friends and family members,5
4069f714-15eb-4189-93aa-c9b77ae4ebab,Trying to send a message and it says wasn't sent and trying to tap on the question mark to send it again.,1
30ddc6b6-70c1-4a82-9054-88521ff145b3,Very good,5
3130e61f-f393-4b5b-b06f-591ca870a9f9,"a great app, but meta keeps restricting my account for literally joking around with my friend, this happened 3 times already, please fix the false restrictions.",4
e3fa490c-c297-43d9-9acf-f1af8e747cef,Aplikasi tolol,1
fdf55d67-e4c3-4648-96af-5886799cd2a6,Goood,2
132a98cb-602b-48ca-a59f-c9e100d4ad94,Very very good,5
09896d81-aed2-4d52-a280-07c73406c15e,Excellent,5
83c867e6-25fc-43b6-87f1-0fdf1fa3a940,Good,5
1b60af0e-09ac-4045-8750-2222c31e224b,Nice,5
7788941e-58f1-4562-bbf5-5a1723a46983,Nive,5
8794e93a-e438-46b4-9c58-ef2a8b303401,Its good,5
7e9080bb-a21c-4394-bc81-9eb8b6ea842f,Very good app,4
83000eae-113f-48da-80fd-3c801b3ab58c,Not good,1
e9a82d11-acd3-42ca-b79c-c9a22cbcae0c,"this app is useless, end-to-end encryption is so annoying!!!",1
a063f010-735c-4858-a05f-c7c81abdb9e9,Nice,5
e446adbc-4ce6-4263-9a9d-8f5a94954e10,Ok,5
fabd5542-12e1-48a2-b8ac-f14eb5b0a695,Nice,5
e4a6c398-1975-4eaf-ba16-0ce6d19d4e90,like,5
326adbd7-899a-40a4-8435-9e2f538e15cd,It's okay 😊,5
c8a0bf99-07c4-48ad-849f-952122e7765b,Excellent,5
48b4b32d-f3b8-4b7d-a29e-19568e99bbe7,di updated,1
21ef909d-f6c8-4f15-bc8a-cf5a0d0be277,Nice 👍 app,5
c7f1ccc0-06da-44dd-a846-22451058e6e8,𝗕⃪𝗵⃪𝗮⃪𝗹⃪𝗼⃪ 𝗡⃪𝗼⃪,5
008c0b37-0f36-4d60-acd7-070a8fd4c088,Extra Security,5
236afdeb-5ae1-4229-bfd0-2f845afbc270,I hate the end to end encryption i cry because of that a lost all the happy memories with my friends because of that end to end encryption.,1
4f6db6bf-7917-4917-b5e2-d8bf051f4f91,You sell my data.,1
f9a1bdf1-b175-4458-83e6-2d0807cd9f65,Interesting,5
246d3e9d-8def-4ffa-af93-ac6af598f99a,😊😊😊😁😁😁😁😁,5
95c7a06b-3b3e-49db-8947-7bb59628ce61,No because I meet end to end encryption problem 🥹,1
f867d74a-eb66-47be-97fb-6bdab5dfc36b,Easy to connect to our love ones🩷,3
ed1b4f55-3396-4a2a-adc2-2365528ae3c6,Ahadur,5
8a8a35f4-5870-4975-8213-83fc3daa4aa1,walang music notes amp,1
159a8f0a-0580-4797-b78c-48ddda9bf3fc,Cool,4
3ff3adae-388b-4644-8bdb-91a1a602980f,Is not working with me suddenly...,1
0d97c253-e7f5-4c9a-bef8-37c220b2f81a,Good,5
e6aab145-bbad-41eb-a03f-88a215545847,Ok,5
aadc387c-aec5-4df5-a433-22cd28d0fffd,Paid stickers,5
dae6ae62-de7d-4764-bf7a-69202efbcb97,Good,4
4e1af38a-f23b-46fd-a756-a22150aa9cf1,good,5
917caea0-6f3f-41ad-8191-1548aa51f9ce,Use this app with confidence/update your security measures,5
bada421d-809f-42ae-92b0-2aa24409b75b,good,5
1312905f-7e76-436e-8ff9-a6ece19d8ce2,good,5
ccfaa403-c48d-435a-a662-5aa8c28b9487,🤩🤩,5
c1f38baa-2e50-4b77-a76c-621f8e375122,You consider yourself more smart...,1
39b8a4fd-fc02-45f5-8919-2368ca4d46ff,"I like messenger it's okay wish it would just not change so much, the world is outta control need some consistentcy in life.",3
c908b644-0aac-41d9-b74f-b33369ab3856,"Shared media (even photo) not loading, only blank screen apears when I scrolled down and down. Except only very recent images none of them are loading, all I got a blanked screen.",1
7c37b220-790f-4959-bdee-ff82afcf3def,It's a nice app. The experience is beautiful when chatting with friends and relatives.,5
82bd33c1-ce1e-4794-bb4e-956485269cae,Panget gago tangina ampota,1
ea154e81-49b4-465b-bc1c-6698d61a75a1,Good,5
f760a768-5351-4c57-93f0-26146a079982,Ok,5
c061327e-2ec9-4be6-8fa8-5640971e34b9,BULOK NA MESSENGER NYO NANYO!!!!,1
a41b0790-172d-48b9-b42c-c604ba05b83c,Amazing 😍,3
72b5aa38-0545-41df-ad53-f1f4f6d3cadf,Very badly,1
c051e0b5-39d2-4675-8063-978e67c27908,Afat,1
5aec5146-b922-4658-92ac-91f90d709667,Binita. Naik,5
8a85f179-2ee7-4ed7-9d7d-35673b74f072,Ok,4
ef619838-e4ae-4103-bd92-fc3d68a1a83e,At present the messenger disturbs a lot😡😡,5
6d8714be-1287-420b-9e7b-696de32eaf43,Yanhn olh hetsuuuu,5
3d9f3a51-1e98-4df1-9e3f-4bbcb735848b,It's good,1
a325e736-3f87-4908-85bf-4696687caabe,Nice,5
c72f95d3-fbbf-4751-9b5e-96c5f9f539a2,ZinatRizvi,3
4088a5de-766a-42e8-be84-eb4e27c3e166,What tf happend to my messenger!!! The message was deleted its june now but all the Convo been deleted from march what tf happened!!!!!!!,1
efe2c77a-3175-499d-8580-47831f1ffebf,apdate app,5
83463016-d39b-48de-adb7-d050b96d1213,Good app,5
4ed21c62-eb34-436f-8616-af7899e5e38c,Good,5
176e2a8d-279a-4375-b7c4-fce4e12295f2,Everytime I make a call this app asks how was the quality it's annoying cause u have to do it before the app can close,4
c05751c0-a8c9-4a30-b5ab-462810ce1c6b,--£+2z,2
de02010f-96b3-47ff-9d47-77af4b2a563b,Hey meta please back the note music Features,1
fa8d1f72-59e4-4506-94ea-1d550b0d2f29,It ok,5
b84677a0-95fc-4bdb-962d-476781c82248,It's going to be nice,3
6127a275-a69a-44fa-a240-6d24d5e0a796,Good,5
6c2a6943-523c-4979-91bd-17cc2d59e072,Best app,5
a9f96669-5b83-4269-8374-500151280c27,Disappointed 👎,1
36ac3b94-22d3-4a4c-97ca-32ccc4929923,App is best calling and messaging very nice,2
270dcd5c-a183-429c-a9ee-7e413d004744,ALWAYS HAVE PROBLEM!,2
812db513-4d2c-4cf0-957a-f210a3cbe3bb,Every girl blocked me . Please fixed this problem.,5
97c69d78-329e-49d6-8838-d4a5fdcb30c3,1 star kasi nawala ung convo ko dahil sa end to end encrypted kineme na yan nawala convo ko hay nako messenger 1 star ka lang nakakawalang gana jusko,1
bf66a1f5-6b4a-43a8-a7b0-ce351893c64d,Only bugs. Bad app,1
63b4692e-9300-46df-adaa-223af5b41d65,Very bad App Girls Always block me whenever i propose them please remove block option first 🙏,1
c4ce7d97-75d5-490b-b4f0-07890d74732e,Update,5
e1152ee2-3e85-481d-bf66-4e62918ee26f,All good I'm have nothing to say it was nice,4
73963a96-4a3b-4c44-9f89-8c551be321dc,Nice,5
1a2aab27-9273-4091-8435-a3040e4650fd,Best App Mesenger ❤️,5
230157fb-58b4-4b7f-8f17-ee25b6c5ecbd,Is NOT WORKING 😠😠😠😠😠😠😠😠😠😠😠😠,1
a6caba8e-df6d-4bbf-9e37-f382136cd0e8,Superb,1
6d39553a-ecb7-4a39-9d45-a2562f6030b5,I dont like the new update of messenger the end to end encrypt,1
25762f15-11e6-4a2c-81f6-3f312b0608bb,Worst update ever. Give back the old messenger,1
b4d055d5-55d6-4abe-a8fb-0265d3c2fa7d,The name and photo on,5
fdea9d4c-6bb2-42fe-89e9-814291b3ee4a,joner saligan,5
290370e6-18a7-494e-91ef-c1b987ba2a73,l'am the best,5
07b895b9-3108-423c-a301-2be569326279,"I hate the end to end encryption because the important messages, especially my voice messages, were erased during end to end encryption",2
4c1633e2-0b8a-4a68-bc5f-dd2dd4671413,i hate the new privacy thing! it deleted all my chats with my partner and i cant get it back! nobody needed that update,1
ddf2459d-021c-4955-aaeb-49799cbb538a,The previous version was the best. Seen view and online view and same account active view and the graphics was soo beautiful but now the seen preview and sound not good,1
1ed7017f-3444-4a30-a736-50533a418619,It won't open,1
b0674975-45e2-49b0-b887-69c4f093abc7,it's good,4
d2eee4eb-9ed3-44a9-8e3c-76c481cd434b,Good,4
151e3cea-82d0-4a22-89db-f39d7bcf3cee,Well app,5
4b082701-5632-4247-8a09-e99c344ffb28,why my messenger does not updated yet while others have already updated their messenger they already have a music in their notes now,2
7106822d-767a-4b65-8f13-e23da7c38710,Not user-friendly,1
1e54230c-ca6c-4c6d-ad94-7891f07617bf,"i dont like the end to end encryption feature, all my old messages are now gone, all those important pictures i can't find them anywhere, this version is trash!",1
31614564-19af-4fef-8ef3-300ca576d976,❤,5
75d099c7-0b48-4446-a22b-f3fd5620695b,ভালো,2
026f5c5c-fdb2-43c9-97a2-958026867910,Supar het,3
83de0d7e-5b0a-4361-9b93-e379b6bd90ed,Awesom ❤️,5
6a5a9174-809d-4861-9890-00417901c408,it get's worse and worse...messages at times doesn't sync accross devices and couldn't load hi-res photos.,1
af066699-8c88-47d3-8da4-b7f7500b67fc,",👍",5
a8fc7153-9d88-4b84-9f1b-662a23e9e953,anyare sa notes koya bat nawala yung tugtog😭😭😭 pano ko sya paparinggan,2
aa7b3bfc-8832-4788-a6e7-37011505c8ac,ওপি,5
75017ab7-f007-4813-a29f-6b395553b7c5,BADapp 😆😆😆😆😆😆😆😆nice app,5
dadd00b6-21c0-4ec3-94e6-ee18f3a4f21c,Nice one,5
77c5d24e-dd73-4ca2-ae6c-78c3cb93353c,Please tell me why the app isn't working even after updated Ok it's returned now,4
b45588d4-509a-44f6-ade5-7db2b4c5d36e,Good,5
a1e8b733-8a9a-42b8-bf2a-71a376e12680,This app is.good,4
87b910f5-998b-49bd-a33a-c75d6d0f32c8,i don't like the bump messages 😔😔😔,1
9849c5f3-68a8-4f3b-92c6-d08ce542a834,"slow and not responsive, ampangit",1
3fbc686c-1024-4c87-b37c-5fcc0bfa9c60,Nice,1
52534bba-931a-4a61-9055-7ad2fab5e482,"No longer able to send screenshot in messages randomly. Sometimes it works, more time than not, it doesn't. Never had an issue before but now there's an error saying cannot load HD image. It's a screenshot, not a photographic masterpiece I created on my phone.",1
92ab96cf-b494-4461-a253-334469872f74,Very slow,1
4dca293a-e378-417c-9c48-f796d874ce20,"Too many bugs, there's this time I can't see some photos and videos in media tab on chat/group conversations. I need to back read the entire conversation just to see those photos and videos that aren't visible. In addition, some of messages on chat conversations are gone when i cleared data my messenger app (cause i had to). My secure storage for messages are turned on. It's like some of my messages are not fully sync. I don't know what to do.",1
c13e331a-b7eb-48fe-9f1d-444641a9fe0f,"sana meron feature c messenger na pede mong balikan ung date ng convo na gusto mo, na hindi na kelangan na mag scroll up ka pa. un bang tipong type mo lang ung date pupunta na agad dun sa convo na un.",2
4a7f4a36-ac01-46ff-9650-e98cda23787a,মা,5
90acf3b0-3b50-4b45-b742-c2448237a538,👍,5
34b46a89-c865-4880-a3f0-347790a87a2b,Good,5
b346365b-5599-42ec-b913-eb52d1b635bd,John poul pradia,5
e46ed16f-c57e-4a1d-895c-20dc3ee8b113,"The recent update removing the ability to remove contacts is highly disappointing and inconvenient. This essential feature allowed users to manage their contact list effectively, ensuring privacy and relevance. Its absence disrupts user control and customization, undermining the usability of the messenger app. Urgent reinstatement is needed to restore functionality and user satisfaction.",1
2d601f72-c7fa-4e17-b4d8-1fa1bc2442ba,Good,5
1ac83fc0-5dc8-4a88-903f-ad75c37204d1,good,5
a1125cdd-c665-4483-b492-a0ab3e7ecefc,"The old version is better than the update. So many lags, delayed and so on.",1
05a511cd-7bb5-4a4f-b7f7-0564760088a6,firoz alam Khan,5
20c37775-c842-4f3d-b141-472fedb33bfc,Nice,1
1cd40ed6-8c4b-4b32-8749-6dd006ca601d,bulok bulok bulok,1
8fc51882-7b28-4c59-a059-74124e2e1859,Nice,5
90e06b7a-ce2d-46b3-8120-a02844eb1935,This is too good,5
d7db9ed5-57b8-4398-ae5c-858da52a9072,"Usually ""not available"", like now 😕",1
3adaaf09-7bf5-40c0-8293-ec0b332d80f8,Good,5
37ca82d6-911d-4ca2-8d49-1305411a20d9,"ANNOYING, USELESS, VERY INCONVENIENT WORST VERSION 🙄🤨",1
711a71f5-9863-44f5-ba2e-d1ca1eab961e,NEW UPDATE IS SUCK.,1
c1810e6a-449d-4db7-ab02-c1de44d5e58e,Madapaker,5
dd20e675-39f3-4124-bd4d-62aa85937f08,But where is the music in the note I don't have it,5
286ea211-e7e9-4947-8b4a-c9b1b740676f,Continues to malfunction,1
513421be-a84e-431c-9be8-c552d50d1ba9,This is good,5
51bd1828-b944-47d8-9d8c-42d3a2bfa581,"Pinned messages kept disappearing, it's frustrating especially when they're important. Please fix it and recover them back",1
c2267738-8837-4922-a807-975db8ff3234,Good,3
c5260f70-bd33-4fb1-b5c0-b4125691c609,"I do enjoy this app very much until somehow it decided to ""upgrade "" on me",1
61e1716c-f876-47e7-a0ae-036e415216fe,Please remove the end to end and go back previous messages this is not good updates 🤦🥺,1
1ea07018-9135-4375-80e4-a10b781d854a,excellent,5
223e11f7-d5ca-44fe-9889-491d55fc95ac,"Good but, sumtime slow",4
576f867c-87e2-4b35-b6a0-ccdc06fc8658,it is so convenient and awesome,5
3a58c60e-77b4-4ef5-affe-3eae30917cb2,"খুব সুন্দর সফটওয়্যার,, আরো ভালো আপডেট চাই",5
8a7f6954-c659-4b96-8f59-f6b42cc5322b,Good app,5
bb773453-711a-40c7-a213-128e4acf3450,Best aao,5
dfd7fedd-bf49-4774-ba72-5d053148cefe,😊😊,5
b209792a-5f55-4deb-9ae3-ad89874bb5a6,Good,5
0601a376-39b6-4a3e-a16e-c327e7a0f0a7,Very very good,5
6e7357f9-0d83-4012-a622-ad6e9c23ac57,I use this app,5
761749d3-864b-4ddb-bed0-cd0221df5b10,I want to remove end to end,1
029b5834-4a6b-4763-899c-570dd2407610,It's not updating right now,1
e8f7c910-34f3-49a4-9c2b-c311dc9b1da3,other files can't download and send I think you have to update that system not the notes I hope you understand😊,2
b91419f1-5751-4fc1-a56d-54bfe78f11f4,The music notes doesn't work...,1
904308d5-1c1e-4791-bd71-04182c4dcbf1,Ang bagal,1
c63402d1-42ef-4ede-b7cd-98d037bcc9c3,Wow,5
ab506af0-3ebb-4830-806d-59989eb544ea,"This app is now FULL of problems. You cannot send or share a file of photos now. The app arbitrarily grabs photos you're NOT trying to send and actually mixes it in with some of what you are trying to send. It's literally worthless now !!! FIX THIS MESS !!! If I could rate less than one star, I would.",1
34bdda92-a8c2-47dd-aed1-831e74d722be,I really like this app,5
ec44cf88-03ea-40d1-9515-23b937821a86,App issue friend active not seen,5
e280d00e-9574-47fb-92bc-aa75866cf92b,Great,4
980c2f99-416b-4a30-a5e3-feb582166662,Good,4
4cae3ed6-c2b8-420b-b547-2b3833fb63c3,why im not have a notes in messenger,1
ba61594c-949c-46ec-a5ff-fbcdc321d7f2,"Not as good as it used to be. Mine and my wife's used to have our avatars together on each of our messengers, that's gone now, also my stickers never send anymore.",1
28260a23-e303-436c-9b57-b4edbb87a966,Mithuku mar,5
fe497875-77f5-4adb-8035-1fa1f419a4a3,messenger call is very laggy,1
602b9e08-58c6-410c-9004-f22070d053d7,Prince kushwaha,1
a4ff2439-cce6-4599-a6b8-2f52bfa22253,အငယ္ေလး,3
cff00d10-4381-4794-a3ad-5662b4b6d6ab,রাজ,5
8e35d8c4-4dd3-4e75-9a07-725f650a8b05,Puro bug,1
88f8e264-a58b-491c-9529-06e475b6693a,Dumb fkinh app,1
4ef9f8ad-18d1-4e1c-8529-cb5a4980825b,Massenger is good appp,5
35af161a-6e48-439a-8d95-2b3f034d6347,Music on notes has disappeared,2
2d14daed-ff5f-4e10-88ef-f0627af722da,Pls bring back the music thing on notes!!!!! Pls im begging youuuu i haven't tried it yet!!!!!!! Ughhhhrrr so you get a one star for that!! You only let people tried it for days i think or weeks!!!😔😭💔🦅,1
27fcb417-3489-4621-9d5e-713d9f6bfc36,bring back the screenshot notification feature and the music note feature back!🥰🫰,1
20cc0f99-6e08-42f6-b4fc-928260ce0323,Good day,5
f057da59-2714-4845-bef0-02bea1b7e2bf,I update mo na 'ko,5
5744032e-e571-4039-adc1-e6b0bb7fb71b,Update,4
b60b2a3b-eab3-4e0e-9423-747c8c8dd33d,Good,5
eea3a684-ee31-4cbc-a52f-bbef244cbb7f,activate faster,5
c71c0821-f2a9-4f77-8381-abc664ea1958,the end-to-end encryption deleted all my chats,1
16e3f44d-8393-4eff-bf76-fc4e95dcc826,I don't see any message from messenger,1
eadcb4b8-813a-4732-bb4e-403c3761fe0a,Where is people option and video call history😡😡,1
