reviewId,content,score
e80a876a-b1c2-4950-abc7-6fdb83d32c35,Nothing but ads and suggested posts. Only 1 out of 10 or so posts are actually from friends. This platform has been destroyed.,1
94077280-7487-45f5-8a9b-8da67356ee86,I can't message anyone on Facebook messenger,5
eb73059d-8fb8-4630-a0fe-1e19e4a45029,I can't login my Facebook someone change my email it doesn't Work I don't recognise the email is someone else's. What kind of apps is this is terrible this is a mistakes. everything time I reset my Facebook page is not working properly. This system it should be changed.,5
87aa9f26-e3b7-49ef-974e-e5263398d8b1,Need more of seriousness to upgrade better thanks 🙏,5
3e9b847b-c60d-47a6-9c63-b26a2d000287,Krishna A Radadiye,4
2aa1a277-9a0c-4cb6-bc87-0e8397a23100,Facebook changes are horrible.,1
9000cbbd-0877-4209-be16-1c3a31b2bcd6,Very Good,5
49d5a18b-7146-4b24-b0d0-a7eb7346b0c8,🌌,3
76c4835c-f260-4d68-a6cc-dac50b617233,good,3
ae841e32-380f-4210-88ef-f6027050d75c,don't do it,1
1ba396ad-d158-4db6-ba85-e888c5d28374,Facebook marketplace is far and away the best feature on the app yet they insist on making it as painful to use as possible by promoting shipped listings above all else even when the local only filter is active,2
1274edae-5695-4abf-aede-585a481c2c38,ggod,3
7d9ba62a-bbfc-497f-a699-1ba90b3b507b,please the time on post,5
cae0cf52-9f6f-4b6f-b04b-18b7652cdd6a,I really love this game it's fun and fast passed and there is always something different going on in it. I recommend it to anyone who likes to play games on their phones.,5
3cafcd1f-7372-408a-9ab8-91e40e41fb5c,I love that ❤️🤩,5
5292f504-263f-4488-8c45-8b70d8b092c7,Wonerful!!!,5
252b610f-1f41-4ef3-b397-ebf34ac85887,Facebook is not letting me into my own account,5
4ca9547a-a39c-40a2-be09-bb003c969da1,👍,5
7afa530c-b1c9-4a37-8d90-18647df87e52,"Screen flickering, and the annoying round tab to look for things doing circles",1
945b2a29-06f5-4c74-8a74-7ca96e229fad,Cannot control the videos and reels anymore if you wanted to fast forward it by swivelling the line. It can't be swivelled anymore unlike the previous app versions. Please FIX this Facebook,1
5b4d7042-482a-4915-a85c-c34b1275370b,So much fun,5
90f1d0e3-309f-4fba-80d2-b2b8cd22677a,they censor freedom of speech,1
38d9d99b-61c9-476d-b71b-5b96074a40b7,Bad,1
871d17a8-b699-426c-b106-14b6345798ed,Its a very good apps,5
6d6aff8c-64a9-4c48-acf2-fbab836cea1e,"My tab tried to log in, but instead, I have to update the app or go to the website. How am I going to update the app??? Every time my tab installs this app, instead of the new meta version, it goes way back. Kindly fix this....",1
46567396-c64e-4d23-a73e-1c0a7f1646fc,"I'd recommend facebook. The only thing I wish from facebook. Is if they stop showing me posts that I can't comment on unless I join, it tells me this after making a comment, really??? It gets kind of annoying when it doesn't let me comment but let's me send only after joining. Other than this. Its good for personal use. Its debatable if you are political surrounding this app. But I try to stay out of politics. If it recommends me a group or page to join, then I'd rather be asked about it. 😎",5
4250aaec-20ed-453f-968b-48fea6f84de8,great!!,5
cdbb6c8d-f098-4475-bdab-30eaf3059e2d,good,5
bf5f7bc9-2efe-4e74-84cb-c27132d039e9,Great game I am letting family and friends know,5
a183c1f8-f8a5-496e-ad5e-3caad37ae18e,good,5
6ca1fd19-aa90-49da-85b4-ef1e0e8e9db0,I love using this app🥰🥰,5
89bdd13f-363d-4cd6-9ee0-fc56fd10348c,ok,5
ccaf30f0-daca-4d1c-9197-caa4983fc073,FACEBOOK IS AN OUTSTANDING PLATFORM,5
160cf1d5-36ae-4352-974e-cdc6b047da9e,asawa,5
face3425-d6bf-491f-bc50-79e1f0596d76,Best game ever,5
d4a8b531-309e-4513-ada7-cb81685a4227,Good family to talk here and friends to hey more life and love friends early eating,1
403b78ca-7536-4b80-b251-4e91d75e5130,Nice,5
7ef12050-8ee2-4899-85cf-d8cd2c7c100f,Your reply system is complete garbage now. Got to fight just to reply to a mesaage,1
9ac751de-9048-48d7-a1cf-ea56984dfb78,very good world news one apps facebook,4
e4d60db6-4ae9-4199-9f44-d9c90cb7a03a,Cool,5
b16426c1-2dbe-4426-b159-a5aaa9a718e5,good,4
2cf0d070-ad7d-49f0-9d88-e57d2f5db3db,No mm use use of no use on hi Jo by of use u use see Dr him Livonian mini I'll yp Ghgh him l Up for a,5
f28e4dd5-b34f-4cfe-9c82-94f3595702e4,"Irrelevant and unfollowed trash feeds , ads , sponsors or account suggestions from Meta pops up, endless and annoying, like a malware, cannot be turn off . Meta did not show the latest feeds from friends ( what user followed) instead, Meta presented user feeds 2 days or 3 days ago; even though there are news feeds in ur following. This is the most controlling among all daily used apps. No wonder decreasing users on Meta.",1
1ea86d30-a4e0-4e4f-999a-38728830a743,There is a lot of problem in my Facebook I don't why,1
d85df5cd-e86e-4f95-bc36-4e20091a6fdc,"I love Facebook marketplace, but Facebook takes It away for some reason.",4
f8305586-d4c0-446c-97a7-a05e1327a8cc,it is a nice app that we can use tough,5
4fc1a009-1640-4ce5-8be5-95e3c6e436af,ດີ,5
f3f6cf7d-8b0d-43c6-a38c-35fc61fc376d,😍,5
6e4b87e1-9a60-478b-8188-0d0b90aa6911,Perfect,5
d10e83c8-9a5b-4c92-9c45-6894db47644e,wow,5
e011cb45-b4de-4b05-8907-82cae2e94cd0,Good job owner,5
cd0763b2-f9d8-4c9a-9e69-fe323c6cee00,Some reason I got somebody else's account tied to my email and I think it's because of the phone number and it asked for a two-step verification that I never set up so how would that be an option,1
b43efcf8-0332-4618-b541-e7a27b453171,جميل,5
8a2beffa-0b34-4459-a57c-77ff7af7e038,getting lots of refresh but still Facebook is one of the best app ever,4
54a6ea1a-8781-41e5-86c4-0904b73fe0f3,ने दीu,5
4d8dc491-2f40-47b6-ac9f-b47cee6ac90f,Super because Policy is very easy..👍👍,5
ebdd7a73-0b40-41eb-aaab-c8c76f1ee70b,Nice,5
509d6831-efdb-4192-bb8c-48b728ff6236,Disgusting,1
cb26dedf-75d0-45a7-92c6-372410afcc7c,very good,5
130d6d8d-79d7-4c5a-980f-95226c503097,good,5
2806cab4-c050-486d-a509-b19158caab16,bad 👎,1
4aebc26b-5478-4d9f-8bd9-3f70eba05c11,osm,3
ed2866d3-4e43-48f8-a05e-686a93a8b97c,not a good idea,1
6476947e-cc21-48b6-98a6-07a6acc15cbb,Im very happy with dis app,5
8f47d1a0-0f1b-4f37-a4c2-e7ae54ee0c3f,Nice,3
470b364a-3d77-4b55-8b20-b8ac6c02a302,it's hard to recover your password,1
9595eca5-9df4-4954-be0c-5f6f3e2e5404,Very nice,5
8350ada2-5459-49ef-b573-2e78f18d8d06,"The ads, AI integration and fake fact checkers paid for by Facebook is the certain demise of this platform. This appears to be a controlled CIA platform where free speech is hung out to dry.",1
6671fd33-9021-45a6-a988-fd57da88ca1e,I love this,1
90df88da-7b93-4059-97b8-2c6bbe35a0e2,homebisness,3
31f89e7c-2026-4f33-8aea-16df90e35ae6,Cool and calm,5
9ff7c4ca-2133-40ee-9f68-5af14d35d6f2,best experience ever,5
fc1c953e-2625-40f6-adb7-500380868d16,more than great,5
6bc1818c-a10b-4e4c-a028-c1816ca33294,cool,5
146f63d7-3940-4f8c-a0fb-54d1a1b9c9c4,"It feels like the more I report unacceptable content (eg violence, bullying, animal abuse), the more it shows up; it feels like garbage fb tacitly supports such abhorrent content. These practices have no place in society; what a gutter outfit. Ephew100%",1
7c13a81b-4fa4-4f33-92b9-6196c2f1c414,Facebook আমার প্রিয় একটি Apps আমি সব সময় Facebook চালাই,5
1fbf1fbd-6cf1-485b-b3b4-7307c9bf12d2,Gets better with time.,4
94c55f46-3d18-43b6-9d07-0e85c5b1fe2c,NO more sharing of MY information!!!,1
a0efdbf2-b9bc-49fb-8fd4-511faeff316b,"Facbook change my life,🥰🥰🥰🥰🥰",5
317aae00-6647-4e9d-8a9a-f2318f5d9ba0,I am very happy to Facebook app thanks,5
c8b1c31e-5ee9-44da-8ade-d1f544539cf1,it's 👌 awesome,5
8f9cc55b-4b67-4759-980e-5dd4a51f425b,"The app functions fine, but culturally, this company is among the worst in the world. Thanks to Zuck. I regret having done any kind of work with them.",1
c820314a-a40d-4abd-8f38-8e35c582e652,The moderators allow scammers to unallowingly tag people so their friends click phishing links. I.e. photoshopped weight loss photos. Password reset system is terrible. Won't send codes to mobile or emails... not even a way to contact a representative.,1
77dbd9ec-e524-4f2d-af82-28bc600ecba8,"Thank you for the cleaning service, I am very happy for the attention and quality of your excellent work. Thank you, Clean done.",5
50a381c3-3f32-4e92-bf22-141fcb414065,Ang bagung apdate ng Apps ay talaga napakaganda,5
c5c8fef2-e5aa-46c4-8853-9594490da768,Ok,5
585ca2da-eedd-4183-9d22-698737e9a322,"I'm, on it every day that's How, much I love this app ✌🏿",5
5687fa74-a823-4e6a-be24-c3bb2be7d83a,Super,5
17c5098a-e8d7-46a7-872b-50608adbd9e7,best app ever,5
abbd7b98-d8a2-49a6-accb-8989a66d991a,ads open before and constantly before app opens,1
5432d5be-0964-4930-bfee-477ac3e1dc63,lovely picture,5
2c73fa52-ad05-465c-a5b8-a7987aa355f4,Ganda ..,5
846e575a-c3f7-418e-8755-75beab572fa7,Being inundated with unwanted posts. spend hours deleting and blocking these posts. Privacy settings mean nothing!,1
b77a3de0-8960-4ed2-95f8-ba3c63201520,Good app,5
1dd0cf7b-ce4d-4a38-ae82-1f4432331d1b,Stop throttling my posts.,1
251972f7-156e-4986-b1f8-413ee5aff33d,I want an account,4
f6853de3-b330-4f92-a72a-389b2299a237,I deleted Facebook how do I reinstall it,5
244ee8de-7f1a-479c-94d8-3db00b345b56,good,2
6eaca1bc-a5d2-4643-b872-a6224db4989d,just great 👍,5
c7cad5c0-cce8-419f-8925-873090772198,i can soooo relate🥺...,5
fb0c3ae1-76b3-46db-af51-f768754cf7d9,good,4
86e9bca7-be66-4c61-b8c0-b1e317c7cc5a,Tobias.wafula,1
ebfb30b1-2ea0-427c-a4e1-27597069a34b,Okay too many ads,3
60ce036a-c4c3-4a37-b0f7-16886caba117,Facebook best time pass,5
146e11c4-c229-4fb8-ad28-af62fd08d73e,very useful,5
5d0c080b-16f6-416f-9d52-58669787862c,good,5
c9ad81dc-2116-4bf5-b2dd-c750f9a35f5e,Great app,5
8ab7d3ee-5738-4913-9e72-52d0d94c2e46,praise to God,5
f513177c-40e6-4dbe-8df5-28d3392330ac,Nice 👍,5
be1d08b9-cfd7-4514-99d2-c5ea4a4d7570,good 👍,2
e32d3dcc-ce8e-436c-9f24-80032fc7d9d0,নাইচ,5
2bbfb486-e114-4fec-97ed-bd3aa3ce9d86,nice fb,3
947e4cf7-fda1-4445-99ba-0093c237af9d,Best fb,4
337a96ac-3ecc-452a-8168-79a15c670e84,brain rot make brain hurty,1
6c6d6b8d-8ee4-4bdb-8687-79f968f5582b,wondering,5
b88083a9-bddf-468d-b2dd-276512c1c2b5,"If we look at both Facebook and YouTube together, Facebook is the most advanced platform, but where we go from Facebook is much more difficult than YouTube's guidelines. Facebook's guidelines are creating a huge pressure for content tutors.",3
8e85499b-5bd6-476c-b78f-08d1b998c607,good,5
329f6eb2-95fc-46f5-833b-7ee47ed06614,Facebook not responding,4
48f842ec-4449-4dd9-b3ab-bc2198097688,I want to uninstall will not let me do so,1
6556abfe-f33f-479b-9c8e-4e3048647879,Marketplace Access removed for no reason. Update - Now my access has been restored.,5
455e9c8d-a465-434e-9691-952897faee09,facebook is a private sionist weapon of censorship,1
c919f752-1115-476f-a5c9-41e99d3095f9,ممتاز,5
4faf042f-f20a-422f-ba59-c1dd12f8f9c9,Good apps very helpful,5
e3a721af-4e95-47ae-a26c-b25b72297e16,BLUE APP IS THE BEST .💯,5
2a1307ba-2e62-401a-965c-78d8120acc79,"Really wish Facebook would just stop having Updates!!! All the constant unnecessary Updates are just adding to already existing Problems!!! Now when i scroll down my Newsfeed, it will just automatically scroll back up to the top again by itself which is annoying!!! Its sad and hilarious enough that the makers of this App can't tell the difference between Offensive things and Non-Offensive things but to not be able to do a proper good Update shows how rubbish this sad, pathetic App really is!!!",1
d1ea57ba-117c-46e3-ba6d-4672776cb510,Not good enough,1
e19920be-7aca-434f-bfec-40b8ab7f5f38,I am hoping this finds a streaming home soon.. many have asked how / where to see... It needs to be shared,5
b6b762f1-05df-4ccb-9740-850d30f5e44a,Great 😃😃😃😃😃,5
b6c05315-7d64-469a-9b81-5772f4dd2bba,"...วน,คค วืด",5
41e1cb2c-d3ba-4ff2-996b-15a8bb3cdb53,Good app,5
120d6834-9030-4e15-b5c6-6c5b6295b6e8,"seriously impressive, professional, delicious.",5
fa00ce4a-13cf-414f-a13a-480571cd5f27,انه برمانج سئ للغايه ويعمل علي تضيع الوقت ولا يجد له اي لازمه في حيان الانسان انهو حتي لا يستحق النجمه الواحده 👀😡,1
9dd69fe3-0868-4d0c-9717-63d6853eb5bd,"una dey try Facebook, i appreciate you guys effort. .",4
32bbd45b-dc42-4f92-a4a9-587c05c50e74,Lovely app,5
6c16d636-9918-4de5-a3ad-71dcbec45b5b,super amazing unlike before❤️☺️,5
1a805de3-fd19-483d-b9ca-b16b449c7218,I believe in myself,5
c8386660-1973-4f4d-a0de-b25b508d4c9d,funk ur censorship... Right here! Honk honk...,2
33dac59a-384f-4c3d-a9d7-b26cb39abe6f,Facebook is best thing the devil ever did for us,5
9cba03c5-cfda-4fc4-aa2e-68335e910647,yes Love it,5
79afcb71-2072-4404-a92d-6aa455069fa7,don't ask me to rate your app when I'm scrolling.,1
31c2f752-9a90-41d4-8a32-603b6ad5d067,Just awesome,5
f241bab8-6842-4065-a187-7717530d1d74,ভালে,2
f47519f0-e2da-4314-9e72-9caef97e9d20,I can't login my fb account how to fix fb account keeps safe mode Two factor authentic page error,1
3920adb9-609c-4b0f-8a9a-4a6374c0ede0,What's video,5
f4c6ac94-ac62-4d38-b1b9-d577360234f4,ABADALA abdou,5
9b4f4af9-40af-4913-bb89-84d2943457c7,Interesting Facebook Online App Good To Keep For Socializing With Certain People Here Online ETC.,5
3065cdb2-e4ae-4405-a09c-bbd11426fde8,"Anyone else getting notifications and when you try to open them it just keeps looking the same, you can't actually get to them? Not sure if it's Arizona heat or the last update but it's driving me crazy!",1
d9549b5d-a125-418f-9279-6fa58537d766,Look at Love,5
b9bfaa4e-05d3-4a50-b2b3-91db98e63919,it's ight,5
bc45bf14-73e0-43d5-bdeb-96713ced7f6c,Good,4
50b9ba25-ee38-4e5c-b4bf-5c4c5b344916,nice pletform,5
dc3281f1-1f54-4153-b602-4a0647c45866,"I love this app, the appearance is superb, added to the navigations,",5
dace65b3-440a-4aa1-9d09-e88aa0102431,why can't I remove this application? I already have an application thru Google play. very confusing.,1
8d2b8a00-1b3f-4c3b-b55b-16ea11b1337f,just another social media site,5
cdae39ac-06d4-4195-adb5-4c499ce6b495,Facebook have give me somany idea,5
11f07c10-b4d0-4a90-b9c3-0f90a4383a53,"I did not appreciate facebook taking what I have said to a friend as If it was a criminal act, she is a friend who's happily engaged. It showed me a picture as to where she wanted to be and what she wanted to look like. And I made a joke about if she was to get like that I will kidnap. Never no harm, just joking. Yet Facebook allow someone else control my account as if it there account and want allow me to block it. Get all these nude as perverted pictures and videos on my page I don't know and",1
fde6d2cc-03e7-4c48-9167-d0c177fbd9c3,nic,5
83120251-c1fd-486e-8408-1c0c8c8c6679,Nice,5
28ae6f65-d2ce-4f3a-93e5-8ff4408eaa18,9/7/2024 very bad performance,1
98e51ff4-823c-4552-987d-66f8dcd679f2,reels .movie nhi chlti,1
ca5d4b77-73aa-4c36-9a7b-dcb9f7ac213a,I had to remove it cause I had two accounts And I removed one thinking it would leave one.i was wrong.,4
d17e3575-6e75-45ce-ae4e-6a6ee43f5980,This is amazing 😻 glad to see this app thankyou 💗,3
d46df267-cdd7-47b8-a93e-ca733f79879c,"I think it is annoying that I get friend suggestions from FB,just because someone I know gas a friend doesn't mean I know them, also I get sensored and things I comment are removed when there's nothing in it that violates anything,bother than that FB id ok",4
fac6e781-008b-4c2a-a232-8548663c4ca5,💖,5
4cfadc46-775a-4070-a0df-ef680d5cb8e2,How do you spell Facebook moderator..... N A Z I,1
6f004442-0fa6-4d73-8da5-6fabe3a5cb23,Too many fake spammer profiles!,1
91f3c771-9dd3-445e-9e11-dd3345c3bacb,tuhu,5
a2569f6a-dfb0-4db5-8124-896f7036b375,I love the interface and it's cool,4
19e70fa0-c395-4f9a-9529-b3910e533348,আমি অন্য account Delete কৱতে চাই এই fb শালা password চায় 😒😒 এই password উঠানো দৱকাৱ password মনে থাকে না শালা 😒😠,2
e627a238-0d4e-49f0-9827-9901da273b00,Very good,5
471765f1-1fbc-469e-a848-3f2249ab5315,Excellent,5
7dfa7339-dec4-4a9f-a5d1-1c2c295209ba,nice,5
b1607f7c-e1ac-46cb-851a-10798c061a46,love you 😘 mark sir for giving me this opportunity.I think this is the only way to show our positive sides in social media and it is the only platform which will be the next star in our universe . I hope all the genaration will show their good creativity in f.b.,5
3fbd0909-c3f1-4221-a263-ca31cfee7ff7,nice,5
4193a194-29aa-44c5-80bd-462f7d67150e,It feels cool to use this app,3
01d396be-9a35-4a3c-b8d0-fe4697d61cb2,This ap is very good,5
be02395c-4975-4ac9-a5d5-d3026843f4f2,Great ...but make it more simple,5
cf004111-3045-4987-bebd-6c2c3ce9a177,Facebook lover come to Facebook account open for fun and enjoy,1
30657645-7bab-4156-87d7-69387214f540,Nice,4
f7698e49-bd90-4343-90d5-4bc680aff18e,good 👍 luck,5
178244bd-40e3-4369-ad11-a1626ca10ae8,👍👍👍,5
22aec2fd-7c0c-41eb-9ea6-4057862e849a,nice,5
1afe45c2-2aac-451b-80d1-653fd41de674,good,5
ebc17a6f-1698-42f0-981e-86b085923519,yas,1
cb00842b-d33a-48d5-bfbf-3532c99006ff,is the best app ♥️💯,5
b9c663f7-9fff-4c3a-8c43-19ea197e8177,Good,5
caf02f13-06a9-4988-be60-4acf51cae55f,Excellent,5
3fd938e5-2e62-4148-8f9b-9d6a9b418d7a,Repeat coming page,1
1e448294-75d0-41ca-955b-3bd96423f603,thanks for all the info 😀 ❤️ Love it,5
1407d6ac-ebe4-4ef6-b1a8-33a955cc67f6,Excellent,5
2a006622-2985-42d8-a085-790c84ac5089,Cool,5
811d36e4-d262-471a-84fa-d06cc03891de,Best app for online classes,5
f16afa57-5776-4b3c-9d49-f2a64cc1488b,Amazing 🫶,5
d531635c-e31b-4e6f-90f9-6403df60e347,0000o😭,5
de10c2ff-c36d-42b1-8f45-4e187fa26768,Very productive and access to trust for the best👍,5
10f5b646-5a54-4172-99c0-c2e647fde0a5,ok,5
50c47692-52ff-4f84-a8b9-7356cde54ce8,itting me in the feels today with these quotes. Thanks.,5
aa726f8c-5780-4f08-aa03-5f91512f7583,my life,5
54d94f1d-cbb9-4701-bb82-cbcf5ba24140,best in the word,5
b364bf47-b8fd-4be5-a76f-9585ffd325c5,hell yeah man,5
c283b9a4-ecae-4cb8-8770-4c71268c466f,Nice,5
6da6abdc-b0ee-4e71-a8e8-c19bfbd74d1d,Nice app indeed,5
63bd2710-58a3-49b7-af54-545fa053196f,excellent,5
917c89b3-61e7-4ada-9f89-9bf58097c1fd,Great app,5
a71ba44b-067f-4065-b0cf-d5fde41a640d,Ijazkhan,5
16bedfd8-5958-4207-9e19-71eb3dbc6fe1,Keep getting hack into on my account,1
c525f707-f45c-461a-9812-ed000b9405d2,good,5
4a59f64e-6c25-4b74-8f5b-c4bf4edc1ee5,"great place, will be even better with more animals but decent enough day out and the mocha is awesome.",5
30051927-e18a-4c34-9f80-4b63bab8d054,Nhlanhla,1
c6c15215-bd36-4532-aba7-9d4435b9b100,Facebook marketplace has become unusable. Full of ads from 3rd party vendors to the point you have more ads than actual local results displayed or to the point where you can't even distinguish between the two. How greedy social media has become.,1
54d18825-be23-4b17-8731-d17afc6caa66,"it's been a long time since I m using Facebook. I used to spend most of the time here on Facebook, and I have learned a lot and am still learning, so I m so happy to be here with Facebook 🤗😊",5
a6522365-851a-4f15-813d-ea5c14881f95,"Hello Facebook team 💥urgent! Please check out my page! I've put in a lot effort to create original content, but I'm currently facing a reels overly Ads Monitaizetion restricted issue. I need your help to resolve this matter quickly. Kindly remove this issue form my page as soon as possible. Thank you ❤😢",2
f3e573be-c218-43af-998c-c37ae5954ab0,Middle of a hurricane new update won't let me into messenger.,2
e6a71eac-1e95-4c3b-b852-0dc380c3d75b,I'm disappointed because my other Facebook that I created with all my pictures of my family my x husband with my passed away from cancer I loved him dearly he is my my beloved and he a he in heart and soul!,1
7c73b52c-e28b-4faa-9494-53114b29a629,Excellent 👌👌👌,5
78ce9d5d-a36c-4dfb-a2af-84bd064df034,Facebook wastes my time too much :3,5
85af984b-f7ba-4351-9794-af1bdb4faa19,Abu Majon,5
a2073ff8-1de6-4334-a15d-e8045f2e585a,Ok,1
46be9747-e2c6-484b-a438-678337bfb7c8,Them no one allow me install am,1
ab1babe9-eace-4369-9ace-ea66e9822941,Can't delete the app.,1
bd63622b-ca77-446b-9cb5-1fd005b7e34e,One of the Best Apps on Play store ♥️♥️♥️,5
db85da97-c75a-48fe-97e5-648bbf7ca74d,Uga booga,5
59fc1e8e-fd00-45d9-b2b2-432f11a03fd1,Excellent,5
0e7c6cb8-e6b4-4be8-858e-3e61cf13607b,nice,5
5a71a2a5-18fb-45a4-93d0-92a864dec0fd,"Facebook has become an essential part of my online life. I love how easy it is to share updates, join groups, and explore interesting content. 5 stars and a big thumbs up from me",5
