reviewId,content,score
293d107a-c18c-451b-88d7-af332b517c33,"Its easy to use, i recommend this to anyone who want write their documents",5
94cf59d9-80c0-48b2-96ca-1e1759f86367,it's good but please allow to use it without internet too,3
95e74423-1764-4cdb-a9ed-990461e25f5f,Excellent service from Chelsea and Westminster Health Services and easy to use online communication!,5
98c0861a-8a50-4274-a30f-00c48e3d3a49,Helpful,5
36873acd-7164-4fdd-8ee2-0bbed47e89fa,"This is more than great, not afraid of exiting anyhow #Word got me covered when it comes to saving....",5
1f3bb621-4692-464d-9861-011930896a59,love it,1
e0b9ce69-83e9-4687-86fe-3e67ba7bb9b1,very good,5
bbc2ee4d-4696-41b3-8129-f0cc7fc406d8,It's really helpful only if you learning on how to use it,4
0983eab7-617b-4587-b984-0cb1b5e92a13,good,3
bf55faaa-a642-4b31-921d-9854f4113100,"it's very nice to use this app ..at a movement where no choice you have, you can use this app. it gives you good ☺️ experience in phone.",4
e4e399cd-f9e4-459d-96ca-4173b063a444,so war so good,5
fbf6acf6-44e3-4b97-a9fe-6e672f8929a4,not seamless,1
d8a46b79-6ee1-4d49-a8e9-34d359487245,What the hell with this app. To open a simple doc it start full questionnaire. Why ? Bad behavior,1
f7c75e79-177d-4a7f-a745-74fb544fc721,good,5
c3376ea2-b471-48a4-b1a8-fdfd9ef8969b,Can't use without account,1
ece743d9-9bfa-4fcf-be57-4487eb1d32b7,it's perfect,5
b0ee070e-3a40-443f-94f4-ee8c139599dc,outstanding,5
d1acd402-db6e-4896-9409-688e6cf1ffe3,good app,5
075bd47c-3dac-4ef7-bada-e8c3286ec350,seems very smooth!,5
559776be-6a6c-4036-b949-f5738eef258e,This app is very useful,5
c956d80d-2ad6-4c56-8f0f-1cf6d3589d56,Nothing to say,1
0e03ed00-893c-4901-bb3c-5202f0164a94,great AAP,5
a31512da-f01b-482c-b1ad-1f6fdcdb1f91,Good,5
25af4b68-a694-47ad-ba8b-b3cd4d682ee8,is good and very convenient to useful editing,4
dd78b5ec-37d0-4564-b1ee-19383f80ba8d,Best and helpful like a friend.,4
030d6ed1-f585-42a0-85e7-813abc257a4a,Too many bug,1
5528b42e-f042-4d09-aa2a-ee8f2371062b,this app is exceptional 😍,5
46810f70-fe12-4711-ab5e-ac2197d6ec72,excellent,5
eaecf549-b71a-443a-ad16-7c2bb11a2c4e,Seamless intergration with oder Apps .,5
ed0e7ff3-025c-4d75-bb98-d3140661ffc1,exallent,5
74fe1ad3-395b-4042-b3a7-3dd01a1275ba,nice,5
6fc897df-a44a-4e7b-9a49-f5be9b0d9476,very good great full,5
52864eb4-ceba-486a-8f12-735129dcda22,very useful,5
90769855-85d5-4f36-b459-7d3ebc3cfde5,noice,5
e7983071-98ac-4951-a94c-40a5bf5b312c,"easy to set up, great to use, what more can you ask for!?.",5
595aec0f-503e-4b44-9c4b-31a210ac0d18,very nice app and easy to work,5
56183bd4-37ea-47e4-8a57-a20c4d4247c4,Better,1
8945fe61-5cbe-4d65-8c3b-b17c796b8b56,it's ok to be done,5
fb06b1b6-4bdb-431f-bf01-b30671bda09d,aplikasinya sangat membantu jika kita tidak punya komputer atau laptop jadi bisa dari hp walaupun lebih ribet dan susah tapi tetap membantu,5
28677f97-a688-43cd-a53b-fa70e3f2e9c3,Good ap,5
99fdbb19-dca3-4da2-a453-2e0f898e281b,very Good,5
1244b8d7-b584-4e4a-96e6-3937c613eec9,a bit finicky but does its job,4
2b3b227f-f082-4df1-861f-5bbc301eb2fa,The person was very helpfull and polite and very tidy in his work thamk you very much D.Spice Sturry.,5
0d1fd2e3-8000-400d-9766-941faa1b149c,ok,5
3123bd38-01c7-421d-819c-044893b343a7,maravilha,5
f1054cea-73b1-4861-835b-58616d52f992,amazing experience,5
ef8e095d-1a11-4e90-bbea-a5d5627b870e,Nicw,5
5460c796-f8fd-494f-8f58-c2b196db5f3a,very good app,4
3c260ff8-9bc6-49fd-b21f-701a0cff7386,besttt app,5
1315dcc1-627a-4feb-9add-a493b439e5f9,very good app,5
ca718070-fdcb-4cf2-b3c6-89302fc32b76,Useless! You can't type and autocorrect doesn't work. Microsoft never made a single usable mobile application.,1
f1c8f51f-9487-4e44-be38-92ee348a9fcf,fantastic 👍,5
dd5c4da9-5458-445e-85c6-9b1774872181,great app,5
d7ff503d-eaa4-4a56-8a03-533844322244,nice,4
12fa6712-e250-46ab-856d-cecf81fdf2b8,"easy to use, easy for converting pdf",5
754769c6-2918-4591-9edc-8c9d4d927561,Good 😊 app,5
40073b15-bca2-4614-8420-b6e42b8d7963,Well appreciated,5
5ce6ad82-e991-44f3-ae11-cf0f3a30470d,it so good we can do typing effortlessly I like this app and it's much more better than the laptop one,5
eb8f87a1-9e59-49a9-9f24-006c590c1300,awesome,5
89e1ea5f-9f4d-45cc-a190-a5a4d4127e47,I especially like the read aloud function. Smashing🤩,5
093d5277-1dfd-42fd-9f33-0b570f1006b1,good,1
7e796671-9946-46bd-838e-4de3c00684c9,excellent App,5
d46d9062-ba59-4149-af89-3b8ea1f3a21c,"very useful apps, thank you.",5
a72496bd-2f29-4968-bcbe-d44d2447858b,love it,5
4cd75787-bfc0-4d93-9518-6730aa2a471f,Proper,5
2dbd92ed-bdb9-4d16-9f22-5ae7547c289d,lumayan,4
4139a618-6b59-4414-998d-c8f614e14e61,❤️❤️,1
e6b6e14f-2ed5-4eb1-8a89-4938df2418bb,Absolute trash. Keeps you in a continous sign in loop. Doesn't work. Useless.,1
d181b97e-b8ca-4556-ac4f-642a0f3b6afd,v good,5
9e9a5d3a-4432-49da-8c4e-6e6b4920b244,multipurpose,5
44df5f38-3ca2-4ae2-a26b-2674647160cb,Good application,4
12d06e09-13a7-4683-9493-5e3ee6af6841,very nice,5
e0f5db4d-ef31-407a-b663-326e11cdd842,it's the Best,5
d3bb34c4-dff8-41ca-bfa0-a29d823f0ab4,Great to work with,5
42e813b3-cddc-44ef-adb2-d5344a3d81bc,gooder,5
2639b0ad-b54a-4aa4-94ae-fc05e98ec2f3,Great,5
62411b45-3812-4d07-bcaf-b9dc6756eee4,the app is very easy to use,5
5732d890-9797-4e6a-9751-384dfce0346e,helpful,5
aef8895d-d8a7-49d5-b486-3a715d4c58d4,Useful..,5
0709240e-51db-4ade-aea7-793ec7df9eae,it's helpful,5
9db2066c-2a53-4f3d-a4cf-790c3dbe14b1,good,5
7c821694-c086-4e35-a34f-9eeddbb7960b,Good,4
9f6e3cda-0e93-4cca-8a8f-98765de13dd1,it good,5
047a3ed5-2246-470d-80dd-cbc559547283,nice,1
dcfa4bc7-58ee-4f5f-9b85-368a3de59c7b,it's impossible to use in on mobile. Too laggy and doesn't do what it's supposed to!,1
cb45ff15-81c5-40b0-b4fe-c83e636f5110,Very good,5
7ce76cb9-5b91-4403-ba30-a6c935a482d3,I like this app to much. at the hand I can every types of my computers works in this app in my mobile. this is too goodand I gave it 5 stars ratings.,5
a8f67924-d5f5-422b-aa15-371b9e7d4a69,perfect,4
5b6e06f1-a5ac-4c2e-9cc9-333ee9956523,So nice.,5
44902391-7aec-42cd-baf5-eec04372352c,good good,5
80d2995e-9c70-42e3-8a16-a51f8764bae1,nice,5
8f51e8c3-c00a-4a90-af6e-6774b34b16b9,very convenient,5
6a17e41f-06c8-4713-973a-4691639498d4,nice app Ab mujhe bar bar computer se Word open krna nhi parta.,3
926f81da-61a0-4319-98a6-98815ccbc0a0,I like that it works just like the PC version on my tablet. It's very useful and it auto saves!,5
366da04f-a78d-46a1-8b17-6e0a872408e0,👏,5
4ced1091-0fda-4076-a940-18b8717b9360,Nice app for editing text.,5
9ef94c0b-698e-4236-b132-42aaa4378ee8,excellent,5
a280dea7-8182-481e-babe-290f1ee3a1b2,love it,5
d4e19d11-86fa-43aa-af91-76d159193b7b,Amazing I love it!,5
860cb3a8-1b97-4c9b-af97-f40b60521a5f,great app for word,5
0c078b61-4a16-49b8-9331-32450e02e5a1,a very reliable app. for people who have no computer or laptop. easily access and edit documents.,5
a73ff2df-f399-443a-97b2-3e52b0484ece,excellent 💯 for use,5
f4e5dd7e-1b2f-4d8b-b9a9-97781960da6e,very convenient to use...Ive recommended a couple of times.,5
29cfe2af-2a0d-4800-a95b-1022ff253347,"I wouldn't even consider using another app for notes, letters, or anything involving composing and writing. l even use this app to check spelling when I'm Texting!",5
cae05ced-c464-48bc-a930-fba1e74b7457,great app,5
da3bdab0-bab8-4598-a5d5-6c0a2004631f,good,5
a1cbc7ca-2055-4f4e-aac8-975b807700ad,I love it,5
e1a2d045-39df-48ea-822f-5b78f090a4a0,eassy to use,4
edb8c87a-f9ab-4cfd-bd17-c26d723f72b3,super great super convenient,5
d9b84350-9e98-484a-8dd9-e763ec8e0eda,it's a good but not necessary good,3
b589192f-d42c-45df-b4d4-cdf89011341a,goof,5
2169d359-3467-422d-90ca-18170efcc977,good,2
6e130b22-c02c-4c19-86f6-25bbb1b38798,awesome,5
03ec9509-7016-45a0-9f49-117f1cdfb055,👍💯,5
0590eac3-d516-49d2-a1ec-419e483168eb,It's not letting me edit my own documents,1
0858bc54-9d2c-40dd-afd4-199408857367,good for editing,5
d7d98e2b-7f7e-4197-bf4a-c0c0b44f8224,"Can't use copy and paste at all, says I "" have no space "" won't let me write anything",1
76871ef4-19a9-491e-967b-eaafe86c2a8d,💕,5
18cde448-52ca-49f3-979d-97a28e3c139d,so interesting,5
ec20b7b4-2dc5-44db-88a1-ce067d0ca369,For my job I need to write notes. I do them on word first then cut & past to the doc,5
5a29bc77-e81f-4c82-ab95-447e6704f6d1,Nic such a awesome app I like to use it🥰,4
f559d498-b83a-4ebe-ae28-bc43d808dc09,good,4
ab6957b6-d94f-474c-ba1c-ee3431aff73d,شكرا,5
5956259b-1cc2-4bcb-89f0-bc4eb6da3703,nedisonw,1
1e7cbf9c-037d-45ad-89e4-98f11318e6c4,Easy use,5
255a7e64-6890-46fd-8677-f11b11710ed7,easy too use,5
0ab94d85-63e6-46fe-b83b-23100790ba57,can't install app issue,3
ac6618f6-fc80-40a5-9c6a-0e13466eca49,Pogi ko,5
59653db3-6256-4c1b-b142-609c5eee457b,nice app,5
9c0539a0-b4e8-4ef5-96ab-bf3bfbbda352,At least,2
ccc9d525-64aa-4219-ad07-5f2cd47b0e6f,Good app,5
b69111f7-1e93-4cd9-be3d-927f48069be7,It is really easy to use,5
c6d903a9-f053-42ef-bfbe-bd68bc91dcad,"Useless app, tried opening it after installing, it is not working",1
0e1b107e-89f9-4e93-932b-cf94d072618e,Thank you developers. BLESS,5
0ff47b2e-89db-4f4f-80d9-654c73401026,it's good I can't complain 👌,5
b3ea39eb-e106-4893-9507-036349a3f155,Very good 😊😊😊😊☺️☺️😊,5
2c82c9ef-6978-42cc-9060-627d0658bcef,"No problems, just love it!",5
6b87bdfe-1698-47fb-9534-4b2094c3a70a,exillent,5
8edeb522-76e0-49fd-b0c0-3aa12b00f3bc,amazing sevice and its free,5
73c13ba1-f0ae-4371-aa09-bf6f11a5c456,"I think many others functions added Next Update apps. For Example : Shedding, Ascending, Descending, Water Mark,ETC",5
2d1164fe-c0ec-4216-b320-cc5215d1b719,good,4
7f2f93cf-f308-43b9-97b5-23eb095026ef,Very useful 😄,5
2ebc398d-2e73-40aa-8303-ee6010f469d7,Ms word me eng- Hindi keyboard use karne se Hindi me type nahi ho raha he.,1
c13ea768-74c4-4523-b589-56f95b7e7b25,great app,5
a00221cf-9adf-452b-8ca1-a9b00587b3ac,very good to use!!,5
82194045-a7a8-48f3-bf08-87a5f3adecd1,Awesome app,5
e8e6deaa-70f9-4dc9-aa93-52fa7d2a0bbc,"Very nice,,my favorite apps",5
d90f6eff-4172-4c6f-9461-43b878ab3828,pl connect scan to pdf file,5
8e47dbad-6a15-469e-be63-4bd3eb17aecf,it's very effective and efficient to use especially to all the learners.. thanks for creating this app free,5
ffe3dfd6-7e90-4563-a2db-9d5589e5ea6e,gud,5
72db8050-a9a4-45f2-b68a-841880a1f4bf,best app for mobile pdf creator & book writer ke liye,3
2d195910-afd4-4ec2-b25c-5d75106af7ff,powerful tool,5
bfa9afd7-7108-41aa-bead-d82a8eb6cf74,good,5
5cbb6094-66de-4fa1-a733-0e421ba22150,it's lot of use full to me,5
72d42f65-47f0-423f-90a4-4584cf6279c9,"Please add centimeters. Not everyone using inches you know, in fact majority of country is using metric system.",3
005662e5-83ba-45b4-aeb9-d670d20d1d98,good one,5
f01e7cd2-266b-476d-89a2-c7011a6b889e,work excelente,5
6a83714b-29ae-4e27-8620-a295068c6294,نيني,5
9a6cbf02-d867-4a28-9d0a-008a43a7faca,"Fantastic, easy to use convenient...",4
163c16c2-cfd0-4b05-ba9a-495ff0f35d89,"There are many features that are missing, like the ruler but you can type well",4
4cb0c954-a7df-4b71-a026-5c03d6f3d85e,good,5
6456aee5-45e3-479e-bc2c-4b4e26c1e6ae,Great tool,5
650796c7-c8bc-490c-a165-018f978e7d52,very easy to use and apply.,5
235cec47-01fb-48f2-bc69-118a104035a1,Can not use to read docx. Required register.,1
f983723c-b079-4d08-a27c-ee5c372070f0,very nice app. would be better if you didn't make me pay for it,5
81558673-9499-462b-8db6-7c6b07923af3,good,1
e77abb23-24e3-44f3-bcb2-84476adf0f25,excellent for my phone view,5
7aa9200b-0c64-457d-9b3c-ac902e241846,The app doesn't want to download at all,1
8f8a6a61-b0da-4606-b927-1522b591b9c5,I like this app because it help me a lot,5
ab72aefe-82eb-455a-b83c-67e23ae86641,Word is a necessary requirement in my correspondence.,5
e460ffec-710f-494c-a2d6-7c37329b274e,excellent,5
61bc8d95-76d2-444a-92bc-1e33c8164e15,"They Fixed the auto zooming, Thank you😁🥳🥳",5
01b9f2fc-3e46-4c89-a112-442e9213a311,"It is easy to find out,what someone wants to.",5
35fd6764-f427-4734-857e-5805903851a0,very helpful,5
2934ab50-b215-46f0-b60b-92ae5b17a811,very good 😊 it's made easy,5
0d449128-eb7f-4138-b8ef-bb611584b872,Very annoying app. Lot of ads. You can't log out of the app without going back to playstore,1
5a4f9440-b605-426b-a7ac-b4d1f19fb625,"8/10 people recommend this app,more especially myself,my problem is i type slowly on computer than Phone.",1
924614db-6653-4c25-9562-a00bf4da2f0e,excellent,5
30409ea8-3b4b-4720-96ba-3c7ba84be9c8,good,5
036d5f01-f520-427e-b528-e7ddcdd482d9,Microsoft Word is the best program that you can use to write a document!!!,5
87a178e5-1de1-46da-a68c-e0ee25544737,so comfy,5
e235c616-8242-4b1b-a59e-1fe57edaa1fb,This is very much helpful.,5
e404476e-327f-477f-af3d-b816a44510a1,"Yes, I really like this app because when I write the lyrics this is easy to use. That's why I like it.",5
f5cdded2-fd31-4d5e-a438-53ac3812deb5,perfect easy I like it,5
2fa01ddc-d13b-4735-9afe-2dda6e3de103,veri good,5
4c4c5f28-28ad-4f58-a4a1-29fa030d0185,Very nice,5
71d6c467-7e7d-4749-ad85-d14a0f0e2a60,Best app in world,5
7112216c-7d8b-410e-811f-2c39c945ab55,ok,1
bb756690-3602-42b1-bb25-eea7903e4fbc,Good One.,4
bb37b743-c98e-4282-9bd3-a8f076c6c91b,this app is amazing,5
9f5e05d7-77bf-4d70-9d2e-299bdba7f2f3,الخيارات غير متوفره في تطبيق على الجوال وهذا يجعله غير مفيد على الكمبيوتر أروع ما كان,2
1f923297-e13d-472d-8247-a674c25dbdf6,Secure and safe through and through,3
d9c09912-8c1c-4c4a-ac27-818c8c98d236,Umuman yaxshi emas. Yuklab oluvdim ochilmayapdi,1
cb68f6a7-9da2-4760-9c42-514401c3be07,good,4
30c05d81-80fb-4648-8045-c09addc0523f,its good using this app than others,5
40235523-a1f3-43f5-8c04-3978244bd41f,Annoying ads 365.,2
44977e4e-1b5e-4f67-aef2-671cd09bf862,جميل,3
00eb26d4-7469-4535-a1c8-be1e2e157039,perfect,5
3ecad9f3-39ed-4fba-a944-33fd7f5ce788,it's awesome,5
704f631c-4930-444a-9c78-4cdd8f0a4f72,super app,5
a776e6e9-a2a7-4134-a7b4-bb76ede39ee1,good,4
cf738eff-1f9f-4da9-9e4e-0ce75d6e0493,perfect,4
356e0afb-8a08-4744-bf2b-8c19c8c22b64,I love using word for many things. Word is very effective and easy to use. I recommend word to everyone.,5
14189cb4-88f4-4c25-accf-e23b9de2f150,It is very useful and easy to use and edit,5
887fe2cd-a03c-424c-833a-f90a37c8e2ec,Sat,5
c4b9c675-4be0-4101-80eb-7bbe29dd89a2,Not free to use,1
abb29374-aea1-4168-9d3a-35118f80292c,it's lovely and easy to use.,5
66257f6a-78fb-4c8f-afa4-baecc3d31bac,SI Jamshaid Qamar 663/F T/SI Khurram Shahzad 143 SI Shahid Qayum 408/F SI Farrukh Tehseen 443/F T/SI Muhammad Waseem 166 T/ASI Zohaib 3448 T/ASI Kaleem Arif 1720 T/ASI Ghulam Haider 4181 ASI Muhammad Nasir 850/F ASI Zahoor Ahmad 1101/F ASI Javed Masih 320/F ASI Muhammad Nawaz 257/F ASI Azhar Husain 1412/F ASI Sohail Ijaz 493/F ☑ ASI Ahmad Hassan 1286 ASI Zulfiqar Ali 1330/F ASI Waseem Aslam 6585/F to,1
0e86312a-df6b-4084-8254-d78941ef91e6,good,5
62b723c5-f798-4bd0-8f73-4eef219eba6e,very good,5
fee14354-b544-4550-8aa2-4965dbd36f07,"Wonderful for office work, school work or creating schedules. Love it ❤️",5
e12712c2-3df1-4195-9918-441597b61895,"This app helped me in many important school works. Edit: This app used to be helpful for me; however, at this moment, I can't use it properly for some reason. I cannot move pictures the same as it was long time ago. Very annoying.",3
60a4980a-648b-47ad-a0e9-81a54fcccfb2,its just nice,4
1d9f9901-b9ad-487e-96ee-d8ed93b6efd9,best,4
bd2f803c-4f67-40fa-a539-52abc5df5308,nice,5
c706124d-a1a9-4470-92aa-bebcbfb260c5,Very very helpful,5
e5f5144d-1c9c-4e56-800a-a4cc0591d39b,Tumcha aai cha dana aai zavdyanoooo,1
6bf246d9-c21d-4194-adc6-20efd4fabe26,"don't ask, i like this app",5
d193b0f7-9835-4c55-8c76-a8542a7bb877,good,5
353f24ce-cc04-4f0e-980b-24b35b6d1b8f,👍👍,5
a1272c28-1216-4938-9ecc-4ea78c34939a,i dont like its features sa phone,1
ebef753f-7172-490d-a2af-8970014a2bb4,good 👍🏻,5
6ace1ba6-4d9f-403c-8ec3-7ea02a1e8b46,best,5
6f415a0c-092c-4984-871f-1616d1254d76,very good,5
ef304652-b937-4c3c-8249-110700af107c,nice,5
714c4f67-a987-42de-b7ce-1e424aba2bcc,"Full of bugs, dont use this, it will always make you frustrated",1
0efa6328-76b1-49ad-aa25-12b75329f300,this app is really helpful for me as a student. thank you very much ❤️❤️❤️,5
099c37a3-fac4-4821-9ffb-7a7505c05ae3,সুন্দর,5
9d4f7aea-c7ab-4f79-88ab-a41bb1f8ef05,Good,5
c9311269-4415-4117-a7b5-11aa227652e7,it is very good,1
6dea235e-9442-4326-97c1-4e59d2e78679,Nice app,5
7b95ded7-528a-4acf-aec2-907f9a361f53,love it you can't beat the original,5
5946abf4-1f31-4ae1-8c92-4b51af757959,best app for documents,5
5642e0c6-e072-426a-9ebf-136c5b4c4490,nice word app so complex,5
ea32bc95-6651-4d9a-a580-58308f36bfba,better by far,5
6ddea5c3-5c1b-4ddc-a9e1-954ab7fbabd9,ok,4
ad6d022d-54bf-4814-9d74-7b8192bf2a34,good,5
4e680655-0f9e-4366-b347-d7306e9ddc1c,Great app,5
e69765bb-74f5-4f51-8d64-98546d4cfd22,super job Word.,5
0624d879-b88a-47aa-96c5-01c5069e4132,gud,1
887b32bc-ab45-4bce-9262-b726cb9f8c54,this is a very useful app for writing documents. I think it needs to be upgraded also. BTW it's a useful app.,5
7a608e06-2041-4508-98f0-74a69b1e1a94,i use this a lot for messages. works good.,5
401fd82d-8498-4d43-865d-181071f2b267,it writes,5
81c0412b-071e-46c8-9733-7d9367066602,It simple to use but hate how sometimes files become lost or unusable.,4
4310a5cb-2175-4f4b-98d9-9f9f072a8a5b,I find this is an amazing app,4
5b6b48bd-8a1f-4417-a30f-e0d92d3a6cc6,Simply waste without subscription,1
fb08cac5-0a51-4d9a-b962-50a1d1d6a3fc,Worst,1
53df7be9-f24d-400d-8d4e-193d8f276c1a,good,5
66e067b8-b5f2-4194-9d9c-9d3e8dd9b8c9,Very good apps I'm satisfied with this app,1
28aaeb49-f93a-429b-8b7c-11352a5bb4e7,best,5
5f62df54-685f-4930-aaec-74626aa59b2e,great and very useful,5
403d86f4-5ab5-4c0f-b968-dbe59a7f9974,super,5
4a1ea084-9527-43b5-90f7-366aacc837df,Waste of my time and data. I very much wonder why you cannot send a verification code to my phone number!!! Very frustrating app,1
bb9b4f30-a06c-46ee-babf-37ed6645d28a,Excellent,5
faa7f11b-c5ec-4a57-823b-23df1061fbf6,very useful,5
d1f4d6ef-805d-4cab-86b0-190b8af62e6d,Da Bomb!,5
7fe6c648-44a5-46ef-a191-c996fb3d9611,Good,4
52394f86-b1f5-4f35-b2d4-fbe0fa4cb48f,very good,5
894758fc-a9e0-48ce-b77c-7c6dbb2de693,Is good app and it helps ....,2
98deffb2-b93c-45e9-9ba8-f786199cf611,perfect,5
8f27e964-df3b-496a-9393-4868b6be50fa,Help me to study well,4
96b77c67-a5f4-42c2-a235-e190880ddf56,there are no option like ms word,1
07682801-7572-4922-b6c9-c60a9c639d22,super,5
3b018c46-9d06-4458-8a6c-849621ac583a,i love it,5
dc819608-41a6-46ce-9b30-f2690323697e,I CANT ADD PHOTOS,2
fc630e7a-be30-4f50-ba69-d7a9606095cb,very good app,5
516028b2-54c7-42da-b313-3ba5509e814c,nice but paid 😃😁,5
3133463b-1d72-4fa2-bd7e-bba5f3d16911,good,5
2e10deb2-9c04-492e-9f07-bf8af9276002,⁸fy⁸i8uyyyi⁸ is ⅞6,3
42537863-f533-499e-83eb-a59479574f2d,good,5
26b6e890-851d-4688-a3d5-5308ff23e735,"am still learning how to use it properly, but so far its excellent",5
5b27e5aa-b02d-463b-b954-64ab7f3f7a3d,nice aap,5
c4b0ed9a-1e78-4976-b890-ebea3fb243ed,Mmmmhokkkoooòoooo,4
0ad384d9-03a0-4650-94e7-908cf1ea37d4,quite good,5
d3941e1e-2aca-4306-8e0d-61e48562145e,Microsoft Office Is Good,5
5d29a15a-1420-4e42-aca0-cf1dc2a57887,This is a useless app. It will ask you to sign in for 20 times at least 10 will not work still.,1
ee9e83c6-e8aa-408c-b86c-e4e7b9935ebf,good,5
f65c5b70-ba59-4a4c-8c59-d311785a45a8,outstanding,5
6134b978-9a46-4117-a656-e748f54ce7cf,very nice app,5
ba100fb6-d0d4-42fc-adff-3ce56b728c58,"Great, it helps alot",5
3d2416a8-629b-495d-a616-8ff6c1e27f83,Stated,5
6908a9de-d27b-4531-b796-c3ea5b402dce,super appreciate,5
76adac24-8bfd-4d9c-8252-9755edffe342,satisfactory,4
a408a5ad-4f31-4e62-a953-f9b9578b2e51,good,5
10cd75bd-4deb-4de3-81f0-e62d27b93aa0,good,1
bce83c40-5170-4f25-af92-7a62ce533502,"Exceptional App... I have a great experience all-round every time I use the app I'm pleased and excited to show off my creative skills and my hard work ... Thank You, Thank You very much for your services....",5
53097d7f-b63b-48d5-9769-2dbccba4572a,best,5
6b1cc249-8dbe-4226-b084-21d236953785,fantastic,2
d3e513f9-1cda-4670-b0ac-2f277d6926f2,Nice,5
78515f69-e490-48fc-9762-c32989b8ec67,It's so hard to log in.,1
e419fd92-5bac-4c97-8919-afeac8b5ed90,good,5
b5edf244-d6d7-40ba-bbaf-2eb7706c6569,because it's super nice to used this app,4
b2a8e380-9d91-40f7-a271-a0fa2dd9c87d,The app is good i like it,4
cb641529-71dd-43f7-8674-c913e532fe0d,useful,5
dcdfbe96-c707-49dc-9ef8-586740f4763c,viving and typing job conveniently. nice.,3
d1567746-1a3d-4209-95cb-73f7f18826ad,I like very much and I'm very happy to use this applications on the tablet just like computer....👍,5
66022b5c-29d8-496e-b1ad-2bf9e12ed514,this is (SURELY) the best word editing app for Android.,5
